# L_phi_L=0.2850696258,L_phi_R=0.9614795474
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.79,0.775536959,-0.06574589421,0.05564870387,-0.06473808902,0,1,0.07492970727,0.9971888181,0,0,1.401255726,1.649336143,-1.103642857,1.315198165,-0.5583297571,0.5670009607,0.4922807761,-1.331056981,1.56409342,1.398368162,1.753896057,-0.7003223796,-0.1978162885,0.0014590417,-0.2329579711,0,0.05554715291,-0.3084237388,-0.1842111855,0.1339729579,-0.02778323052,0.1881874914,-0.007320997717,0.0012284118,-0.2657995548,-0.0005859189368,0.07292818606,-0.02741773286,0.008747973945,0.01301587686,0.008747973945,0,0.02,0.15,0.09,0
6.8,0.776092947,-0.06639478023,0.05554676199,-0.06503784892,0,1,0.07492970727,0.9971888181,0,0,1.398926146,1.649336143,-1.103087386,1.312113928,-0.5601718689,0.5683406902,0.4920029438,-1.329175106,1.56402021,1.398380446,1.751238061,-0.7003282388,-0.1970870067,0.001184864372,-0.2342407584,0,0.05624081556,-0.3105346494,-0.1855757676,0.1348724138,-0.02854852851,0.1889601154,-0.007129337468,0.001270134205,-0.2675152034,-0.00046825269,0.07370479587,-0.02797437668,0.008743038251,0.01300159482,0.008743038251,0,0.02,0.15,0.09,0
6.81,0.7766478516,-0.06704662572,0.05543201679,-0.06532997048,0,1,0.07492970727,0.9971888181,0,0,1.396583739,1.649336143,-1.102524978,1.309008581,-0.5620276266,0.5696894144,0.4917174585,-1.327285505,1.563948917,1.398393147,1.748562909,-0.7003329214,-0.1963499587,0.0009051206048,-0.2354907852,0,0.05690421376,-0.3126232813,-0.1869147965,0.1357454761,-0.02935051661,0.1897109189,-0.006933830034,0.001313282931,-0.2692077868,-0.0003485729716,0.07447820723,-0.02853425254,0.008738077933,0.01298419198,0.008738077933,0,0.02,0.15,0.09,0
6.82,0.7772015442,-0.0677013539,0.05530432926,-0.06561437076,0,1,0.07492970727,0.9971888181,0,0,1.394228831,1.649336143,-1.101955936,1.305882348,-0.5638967745,0.5710468691,0.4914239534,-1.325388396,1.563879579,1.39840628,1.745870831,-0.7003364071,-0.1956051766,0.0006197780795,-0.2367244923,0,0.05758981528,-0.3146890694,-0.1882545355,0.1366144051,-0.03014625546,0.1904397014,-0.0067344928,0.001357930329,-0.2708768605,-0.0002268254304,0.07524820304,-0.02909725211,0.008733093753,0.01296755716,0.008733093753,0,0.02,0.15,0.09,0
6.83,0.7777538946,-0.06835888713,0.05516356413,-0.06589096908,0,1,0.07492970727,0.9971888181,0,0,1.391861586,1.649336143,-1.101380037,1.302735458,-0.5657793199,0.5724130132,0.4911224908,-1.323483999,1.563812234,1.398419859,1.743162063,-0.7003386753,-0.1948526946,0.0003288055583,-0.2379360628,0,0.05828021732,-0.3167314492,-0.1895859391,0.1374713705,-0.03094968006,0.1911462681,-0.006531345272,0.001404148909,-0.2725219834,-0.0001029557633,0.07601456555,-0.02966326405,0.008728086126,0.01295170336,0.008728086126,0,0.02,0.15,0.09,0
6.84,0.7783047714,-0.06901914701,0.05500958992,-0.06615968698,0,1,0.07492970727,0.9971888181,0,0,1.389482225,1.649336143,-1.100797235,1.299568143,-0.5676751793,0.5737877269,0.490812994,-1.321572536,1.56374692,1.398433901,1.740436843,-0.7003397049,-0.1940925489,3.217291789e-05,-0.2391307447,0,0.05899288138,-0.318749856,-0.1909176572,0.1383235563,-0.03174654571,0.19183043,-0.006324409043,0.001452011299,-0.2741427178,2.309028039e-05,0.0767770764,-0.03023217393,0.008723055589,0.01293664344,0.008723055589,0,0.02,0.15,0.09,0
6.85,0.7788540419,-0.06968205435,0.05484227884,-0.06642044824,0,1,0.07492970727,0.9971888181,0,0,1.387090918,1.649336143,-1.100207306,1.296380645,-0.5695843559,0.5751709624,0.4904955286,-1.319654232,1.563683676,1.398448421,1.737695416,-0.700339474,-0.1933247782,-0.0002701488214,-0.2402917793,0,0.05967558397,-0.3207437256,-0.1922228127,0.1391481468,-0.0325784777,0.1924920036,-0.00611370776,0.001501590196,-0.2757386301,0.0001513668942,0.0775355168,-0.0308038644,0.00871800257,0.01292239017,0.00871800257,0,0.02,0.15,0.09,0
6.86,0.7794015721,-0.07034752921,0.05466150692,-0.06667317887,0,1,0.07492970727,0.9971888181,0,0,1.384688,1.649336143,-1.099610551,1.293173207,-0.571506584,0.5765624439,0.4901697438,-1.317729312,1.563622539,1.398463437,1.73493803,-0.7003379603,-0.192549423,-0.0005781874654,-0.2414351402,0,0.06037965657,-0.3227124937,-0.1935272918,0.1399669132,-0.03340397451,0.1931308113,-0.005899267084,0.001552958331,-0.2773092898,0.000281928209,0.07828966761,-0.03137821518,0.00871292785,0.0129089562,0.00871292785,0,0.02,0.15,0.09,0
6.87,0.7799472268,-0.07101549092,0.05446715387,-0.06691780715,0,1,0.07492970727,0.9971888181,0,0,1.382273649,1.649336143,-1.099006754,1.289946082,-0.5734418569,0.577962113,0.489835704,-1.315798004,1.563563546,1.398478966,1.732164937,-0.700335141,-0.1917665263,-0.0008919696172,-0.2425551833,0,0.06108804623,-0.3246555961,-0.1948221509,0.1407721857,-0.03423645551,0.1937466806,-0.005681114658,0.001606188416,-0.2788542706,0.000414828288,0.07903930945,-0.03195510312,0.008707831873,0.01289635402,0.008707831873,0,0.02,0.155,0.09,0
6.88,0.7804908695,-0.07168585811,0.05425910322,-0.06715426356,0,1,0.07492970727,0.9971888181,0,0,1.379848097,1.649336143,-1.098395874,1.286699526,-0.5753900784,0.5793698349,0.4894933395,-1.313860537,1.563506735,1.398495028,1.729376394,-0.7003309928,-0.1909761332,-0.001211520648,-0.2436516168,0,0.0618006037,-0.3265724684,-0.1961070488,0.1415635748,-0.03507573806,0.1943394447,-0.005459280065,0.001661353105,-0.2803731497,0.0005501211185,0.07978422283,-0.0325344023,0.008702715201,0.01288459599,0.008702715201,0,0.02,0.155,0.09,0
6.89,0.7810323628,-0.07235854873,0.05403724219,-0.06738248083,0,1,0.07492970727,0.9971888181,0,0,1.377411581,1.649336143,-1.097777867,1.283433802,-0.5773511489,0.5807854707,0.4891425821,-1.311917143,1.563452142,1.398511642,1.726572662,-0.7003254916,-0.190178291,-0.001536864671,-0.2447297851,0,0.06253519334,-0.3284625464,-0.1973909236,0.1423484423,-0.03590744584,0.194908942,-0.005233794789,0.001718524946,-0.2818655081,0.000687860606,0.08052418823,-0.03311598403,0.008697578403,0.01287369435,0.008697578403,0,0.02,0.155,0.09,0
6.9,0.781571568,-0.07303348005,0.05380146178,-0.06760239394,0,1,0.07492970727,0.9971888181,0,0,1.374964283,1.649336143,-1.097152516,1.280149176,-0.5793250581,0.5822089551,0.4887835077,-1.309968053,1.563399805,1.398528827,1.723754007,-0.7003186129,-0.1893730491,-0.001868024512,-0.2457727266,0,0.06323834669,-0.3303252655,-0.1986459746,0.1431034651,-0.0367734,0.1954550165,-0.005004692176,0.001777776338,-0.2833309307,0.0008281005652,0.08125898628,-0.03369971697,0.008692421936,0.01286366114,0.008692421936,0,0.02,0.155,0.095,0
6.91,0.7821083453,-0.07371056872,0.05355165676,-0.06781394009,0,1,0.07492970727,0.9971888181,0,0,1.372506556,1.649336143,-1.096520132,1.276845924,-0.5813115179,0.5836399897,0.4884157737,-1.308013503,1.563349758,1.398546605,1.720920698,-0.7003103319,-0.1885604593,-0.002205021681,-0.2467966392,0,0.06396254522,-0.332160061,-0.199898933,0.1438509048,-0.03763184519,0.1959775169,-0.004772007396,0.001839179485,-0.2847690065,0.0009708947122,0.08198839779,-0.03428546715,0.008687246613,0.01285450827,0.008687246613,0,0.02,0.155,0.095,0
6.92,0.782642554,-0.07438973076,0.0532877256,-0.06801705872,0,1,0.07492970727,0.9971888181,0,0,1.370038589,1.649336143,-1.095880507,1.273524323,-0.5833105072,0.5850784988,0.4880394552,-1.306053728,1.563302038,1.398564997,1.718073008,-0.700300623,-0.1877405753,-0.002547876353,-0.2477958258,0,0.06469032183,-0.3339663679,-0.2011405409,0.1445829307,-0.03849623092,0.1964762975,-0.004535777394,0.001902806352,-0.2861793281,0.001116296655,0.08271220392,-0.03487309806,0.008682052904,0.01284624748,0.008682052904,0,0.02,0.155,0.095,0
6.93,0.7831740524,-0.0750708816,0.05300957057,-0.06821169153,0,1,0.07492970727,0.9971888181,0,0,1.367560631,1.649336143,-1.095233603,1.270184659,-0.5853219126,0.5865243281,0.4876544929,-1.304088965,1.56325668,1.398584025,1.715211215,-0.70028946,-0.1869134533,-0.002896607333,-0.2487755599,0,0.06543939858,-0.3357436211,-0.2023797282,0.145306847,-0.03935244583,0.1969512175,-0.004296040854,0.001968728615,-0.2875614923,0.001264359882,0.08343018629,-0.0354624707,0.008676841402,0.01283889033,0.008676841402,0,0.02,0.155,0.095,0
6.94,0.7837026977,-0.07575393611,0.05271709766,-0.06839778243,0,1,0.07492970727,0.9971888181,0,0,1.365072875,1.649336143,-1.094579209,1.266827223,-0.5873457099,0.5879773966,0.4872609684,-1.302119453,1.563213719,1.398603712,1.7123356,-0.7002768164,-0.1860791514,-0.00325123204,-0.2497191232,0,0.06615659523,-0.3374912549,-0.2035886,0.1459994865,-0.04024142981,0.1974021412,-0.004052838151,0.002037017622,-0.2889151,0.001415137755,0.08414212705,-0.03605344367,0.008671612586,0.01283244821,0.008671612586,0,0.02,0.16,0.095,0
6.95,0.7842283463,-0.0764388086,0.05241021662,-0.06857527757,0,1,0.07492970727,0.9971888181,0,0,1.362575684,1.649336143,-1.093917643,1.263452311,-0.5893815959,0.5894373914,0.4868585541,-1.300145431,1.563173191,1.398624082,1.709446449,-0.7002626651,-0.1852377301,-0.003611766477,-0.250642488,0,0.06689403569,-0.3392087032,-0.204793915,0.1466829486,-0.04112225083,0.1978289378,-0.003806211309,0.002107744344,-0.2902397563,0.001568683493,0.08484780904,-0.0366458732,0.008666367288,0.01282693231,0.008666367288,0,0.02,0.16,0.095,0
6.96,0.7847508537,-0.07712541284,0.05208884096,-0.06874412536,0,1,0.07492970727,0.9971888181,0,0,1.360069259,1.649336143,-1.093248703,1.260060224,-0.5914295351,0.5909042209,0.4864473316,-1.298167142,1.563135129,1.39864516,1.706544051,-0.7002469782,-0.184389252,-0.003978225209,-0.251545359,0,0.0676515796,-0.3408953999,-0.2059953869,0.1473568614,-0.04199481507,0.1982314814,-0.003556203954,0.00218097933,-0.2915350703,0.001725050164,0.08554701591,-0.03723961327,0.008661106003,0.01282235364,0.008661106003,0,0.02,0.16,0.095,0
6.97,0.7852700745,-0.07781366212,0.05175288792,-0.06890427643,0,1,0.07492970727,0.9971888181,0,0,1.357553806,1.649336143,-1.092572187,1.25665127,-0.5934894889,0.5923777895,0.4860273835,-1.296184827,1.563099567,1.398666969,1.7036287,-0.7002297277,-0.1835337819,-0.004350621342,-0.2524117301,0,0.0683779824,-0.3425507779,-0.2071659428,0.1479989187,-0.04289807684,0.1986096508,-0.003302861271,0.00225679266,-0.2928006556,0.001884290671,0.08623953216,-0.03783451565,0.00865582923,0.012818723,0.00865582923,0,0.02,0.16,0.095,0
6.98,0.7857858626,-0.07850346922,0.05140227851,-0.06905568364,0,1,0.07492970727,0.9971888181,0,0,1.355029688,1.649336143,-1.091888407,1.253225762,-0.5955611484,0.5938577787,0.4855984027,-1.294198731,1.563066538,1.398689537,1.700700694,-0.7002108848,-0.1826713866,-0.004728966498,-0.2532568743,0,0.06912338225,-0.3441742701,-0.2083314663,0.1486303581,-0.04379304224,0.19896333,-0.003046229951,0.002335253905,-0.2940361299,0.002046457739,0.08692514333,-0.03843042995,0.008650537806,0.01281605102,0.008650537806,0,0.02,0.16,0.095,0
6.99,0.786298071,-0.07919474649,0.05103693748,-0.06919830211,0,1,0.07492970727,0.9971888181,0,0,1.35249712,1.649336143,-1.091197174,1.249784019,-0.597644463,0.5953440823,0.4851604723,-1.292209097,1.563036076,1.39871289,1.697760333,-0.7001904202,-0.1818021351,-0.005113270798,-0.2540754216,0,0.06987101849,-0.3457653086,-0.2094829077,0.1492436878,-0.04469217708,0.1992924074,-0.002786358149,0.002416432076,-0.2952411156,0.002211603899,0.08760363609,-0.03902720378,0.008645232246,0.01281434807,0.008645232246,0,0.025,0.16,0.095,0
7,0.786806552,-0.07988740583,0.05065679334,-0.06933208918,0,1,0.07492970727,0.9971888181,0,0,1.349956366,1.649336143,-1.090498463,1.246326366,-0.5997392921,0.5968365192,0.4847135505,-1.290216173,1.563008212,1.398737054,1.694807921,-0.7001683042,-0.1809260988,-0.005503542836,-0.2548724161,0,0.07063802246,-0.347323325,-0.2106289985,0.1498459648,-0.04558208557,0.199596776,-0.002523295433,0.002500395583,-0.2964152394,0.002379781477,0.08827479832,-0.03962468271,0.008639913177,0.01281362436,0.008639913177,0,0.025,0.16,0.095,0
7.01,0.7873111573,-0.0805813587,0.05026177834,-0.06945700444,0,1,0.07492970727,0.9971888181,0,0,1.347407641,1.649336143,-1.089792083,1.242853133,-0.6018455821,0.5983349788,0.4842577297,-1.288220206,1.562982979,1.398762058,1.691843769,-0.7001445064,-0.1800433508,-0.005899789663,-0.2556318853,0,0.07137277121,-0.3488477504,-0.211742213,0.1504147664,-0.04650135584,0.1998763337,-0.002257092738,0.00258721219,-0.2975581325,0.002551042574,0.08893841925,-0.04022271046,0.008634581118,0.01281388985,0.008634581118,0,0.025,0.165,0.095,0
7.02,0.7878117378,-0.08127651622,0.04985182848,-0.06957300971,0,1,0.07492970727,0.9971888181,0,0,1.344851323,1.649336143,-1.089078356,1.239364655,-0.6039630042,0.5998391265,0.4837927161,-1.286221442,1.562960408,1.39878793,1.688868188,-0.7001189959,-0.1791539666,-0.006302016767,-0.2563690825,0,0.07212570422,-0.3503380155,-0.212848804,0.150971445,-0.0474112961,0.2001309829,-0.001987802309,0.002676948966,-0.2986694311,0.002725439055,0.08959428958,-0.0408211289,0.008629236924,0.01281515429,0.008629236924,0,0.025,0.165,0.095,0
7.03,0.7883081439,-0.08197278908,0.04942688352,-0.06968006904,0,1,0.07492970727,0.9971888181,0,0,1.342287632,1.649336143,-1.088357098,1.235861275,-0.6060914923,0.6013488409,0.4833186031,-1.284220132,1.56294053,1.3988147,1.685881493,-0.7000917416,-0.1782580237,-0.006710228056,-0.2570786541,0,0.07287991751,-0.3517935501,-0.2139395503,0.1515084737,-0.0483242302,0.2003606304,-0.00171547766,0.002769672249,-0.2997487758,0.002903022526,0.09024220153,-0.04141977816,0.008623881129,0.0128174272,0.008623881129,0,0.025,0.165,0.095,0
7.04,0.7888002253,-0.08267008766,0.04898688697,-0.06977814874,0,1,0.07492970727,0.9971888181,0,0,1.339716845,1.649336143,-1.087628299,1.23234334,-0.6082308878,0.6028639257,0.4828353608,-1.282216526,1.562923376,1.398842396,1.682884006,-0.7000627113,-0.1773556017,-0.007124425838,-0.2577656789,0,0.07365274846,-0.3532137837,-0.2150233539,0.1520330013,-0.0492267568,0.2005651876,-0.001440173515,0.002865447596,-0.3007958121,0.003083844322,0.09088194905,-0.04201849671,0.008618514376,0.01282071786,0.008618514376,0,0.025,0.165,0.095,0
7.05,0.7892878313,-0.08336832202,0.04853178608,-0.06986721733,0,1,0.07492970727,0.9971888181,0,0,1.337139188,1.649336143,-1.086891772,1.228811202,-0.6103811213,0.6043842557,0.4823430933,-1.280210874,1.562908974,1.398871051,1.679876048,-0.7000318729,-0.1764467822,-0.007544610805,-0.2584141089,0,0.0743918259,-0.354598145,-0.2160720253,0.1525223397,-0.05015735416,0.2007445704,-0.001161945761,0.002964339739,-0.3018101906,0.003267955489,0.09151332781,-0.04261712144,0.008613137204,0.01282503533,0.008613137204,0,0.025,0.165,0.095,0
7.06,0.7897708105,-0.08406740188,0.04806153186,-0.06994724559,0,1,0.07492970727,0.9971888181,0,0,1.334555047,1.649336143,-1.086147854,1.22526522,-0.6125418415,0.6059094791,0.4818415197,-1.278203429,1.562897354,1.398900694,1.676857946,-0.6999991933,-0.1755316489,-0.00797078202,-0.2590392781,0,0.0751482328,-0.3559460624,-0.2171123759,0.1529980988,-0.05107739019,0.200898699,-0.0008808513938,0.003066412549,-0.3027915667,0.003455406759,0.09213613539,-0.04321548774,0.008607750485,0.01283038842,0.008607750485,0,0.025,0.165,0.095,0
7.07,0.7902490113,-0.0847672367,0.04757607907,-0.07001820653,0,1,0.07492970727,0.9971888181,0,0,1.331964654,1.649336143,-1.085396371,1.22170576,-0.6147129653,0.6074394601,0.4813307458,-1.276194442,1.562888546,1.398931358,1.67383003,-0.6999646393,-0.1746102875,-0.008402936897,-0.2596410061,0,0.07592205179,-0.3572569634,-0.2181441878,0.1534600416,-0.05198645484,0.2010274981,-0.0005969484667,0.003171728984,-0.3037396009,0.003646248537,0.09275017137,-0.04381342961,0.008602354769,0.0128367857,0.008602354769,0,0.025,0.17,0.095,0
7.08,0.7907222813,-0.0854677357,0.04707538622,-0.0700800754,0,1,0.07492970727,0.9971888181,0,0,1.329368244,1.649336143,-1.084637151,1.21813319,-0.6168944072,0.6089740605,0.4808108813,-1.274184167,1.562882576,1.398963076,1.670792634,-0.6999281768,-0.1736827858,-0.008841071193,-0.2602036761,0,0.07666196095,-0.3585302752,-0.2191396241,0.1538859764,-0.05292174138,0.2011308966,-0.0003102960353,0.003280351053,-0.3046539591,0.003840530879,0.0933552374,-0.0444107797,0.008596950609,0.0128442355,0.008596950609,0,0.025,0.17,0.095,0
7.09,0.7911904681,-0.08616880783,0.04655941557,-0.07013282967,0,1,0.07492970727,0.9971888181,0,0,1.326766208,1.649336143,-1.083870531,1.214547887,-0.6190858034,0.6105129202,0.4802816639,-1.272172858,1.562879473,1.398995879,1.667746094,-0.6998897715,-0.1727492335,-0.00928517899,-0.2607421951,0,0.0774179166,-0.3597654243,-0.2201250612,0.1542970143,-0.05384586158,0.201208828,-2.095410527e-05,0.003392339773,-0.3055343125,0.00403830347,0.09395113735,-0.04500736943,0.008591538882,0.0128527459,0.008591538882,0,0.025,0.17,0.095,0
7.1,0.7916534186,-0.08687036184,0.04602813313,-0.07017644907,0,1,0.07492970727,0.9971888181,0,0,1.324158786,1.649336143,-1.083096352,1.210950233,-0.621287054,0.6120558904,0.4797432052,-1.270160769,1.562879264,1.399029803,1.664690751,-0.6998493884,-0.1718097221,-0.009735252684,-0.2612513357,0,0.07817308078,-0.3609618368,-0.2210911298,0.1546857129,-0.05477063761,0.2012612296,0.0002710164225,0.003507755125,-0.3063803374,0.004239615602,0.09453767738,-0.04560302909,0.008586120154,0.0128623247,0.008586120154,0,0.025,0.17,0.095,0
7.11,0.7921109796,-0.0875723063,0.04548150866,-0.07021091557,0,1,0.07492970727,0.9971888181,0,0,1.321546272,1.649336143,-1.082314621,1.207340615,-0.6234979653,0.6136027475,0.4791954989,-1.268148157,1.562881974,1.39906488,1.661626948,-0.6998069923,-0.1708643453,-0.01019128298,-0.2617361286,0,0.07894479965,-0.3621189384,-0.2220468445,0.1550592322,-0.05568292498,0.2012880436,0.0005655538067,0.003626656017,-0.307191716,0.004444516156,0.09511466605,-0.04619758789,0.008580695097,0.01287297949,0.008580695097,0,0.025,0.17,0.095,0
7.12,0.7925629975,-0.08827454959,0.04491951568,-0.07023621335,0,1,0.07492970727,0.9971888181,0,0,1.318928911,1.649336143,-1.081525173,1.203719425,-0.6257184338,0.6151533398,0.4786386696,-1.266135277,1.56288763,1.399101147,1.658555031,-0.6997625471,-0.1699131987,-0.01065325885,-0.2621807023,0,0.07968038931,-0.363236154,-0.2229633494,0.15539487,-0.05662022388,0.2012892158,0.0008625955195,0.003749100242,-0.307968136,0.004653053575,0.09568191444,-0.0467908741,0.008575264278,0.01288471756,0.008575264278,0,0.025,0.175,0.095,0
7.13,0.7930093186,-0.08897699996,0.04434213143,-0.07025232886,0,1,0.07492970727,0.9971888181,0,0,1.316307104,1.649336143,-1.080728369,1.200087064,-0.6279480673,0.6167072885,0.4780724674,-1.264122384,1.562896256,1.399138638,1.655475349,-0.6997160166,-0.1689563795,-0.0111211676,-0.2626002213,0,0.08043105243,-0.3643129086,-0.223867916,0.1557142444,-0.05754478481,0.2012646968,0.001162078304,0.003875144435,-0.3087092907,0.004865275843,0.09623923623,-0.04738271509,0.008569828593,0.01289754596,0.008569828593,0,0.025,0.175,0.095,0
7.14,0.7934497888,-0.08967956552,0.04374933694,-0.07025925076,0,1,0.07492970727,0.9971888181,0,0,1.313681102,1.649336143,-1.079924059,1.196443935,-0.6301867464,0.618264431,0.4774970195,-1.262109737,1.562907876,1.399177389,1.652388256,-0.6996673638,-0.1679939871,-0.01159499475,-0.262994568,0,0.08119698935,-0.3653486266,-0.2247603495,0.1560172032,-0.05845601542,0.201214441,0.001463938226,0.00400484404,-0.3094148796,0.005081230459,0.0967864478,-0.04797293748,0.00856438862,0.01291147148,0.00856438862,0,0.025,0.175,0.1,0
7.15,0.7938842539,-0.0903821543,0.04314111698,-0.07025696997,0,1,0.07492970727,0.9971888181,0,0,1.311051156,1.649336143,-1.079112089,1.192790448,-0.6324343499,0.619824603,0.4769124594,-1.260097593,1.562922516,1.399217438,1.649294108,-0.6996165515,-0.1670261227,-0.01207472412,-0.2633481437,0,0.08192604193,-0.3663427319,-0.2256118562,0.1562813283,-0.05939051442,0.2011384073,0.001768110737,0.004138253267,-0.3100846078,0.005300964415,0.09732336832,-0.04856136716,0.008558944938,0.01292650063,0.008558944938,0,0.025,0.175,0.1,0
7.16,0.7943125597,-0.09108467422,0.04251746005,-0.07024547963,0,1,0.07492970727,0.9971888181,0,0,1.308417675,1.649336143,-1.078292828,1.189127021,-0.6346904685,0.6213874163,0.4763185542,-1.258086209,1.562940197,1.39925882,1.646193262,-0.6995635419,-0.166052889,-0.01256033779,-0.2636758395,0,0.08266879062,-0.3672946486,-0.2264495437,0.1565279508,-0.06031139791,0.2010365585,0.002074530721,0.004275425055,-0.3107181869,0.005524524171,0.0978498199,-0.04914782949,0.008553498447,0.01294263966,0.008553498447,0,0.025,0.175,0.1,0
