# L_phi_L=0.2856183274,L_phi_R=0.22886121
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.77,0.09714953714,-0.08460353009,0.6549886514,-0.02859423518,0,1,0.1048071688,0.9944925627,0,0,1.405776351,1.649336143,-1.448744581,1.511604626,0.04367702848,0.08198225022,0.1382509799,-1.340886086,1.570461972,1.263117373,1.494366787,-0.05300823867,0.01963351331,-0.5445171365,-0.05477896315,0,0.2189299687,-0.3874928432,-0.6090052004,0.4096620016,0.421192058,0.07322015732,0.01278020347,0.2399341411,0.06409146827,-0.5928668533,-0.2936836629,0.4712759014,0.008757558944,0.01314528113,0.008757558944,0,0.03,0.115,0.105,0
6.78,0.1037114226,-0.08489031394,0.6573712815,-0.02876177912,0,1,0.1048071688,0.9944925627,0,0,1.405228561,1.649336143,-1.446555281,1.507729697,0.03758697648,0.08607887023,0.1424629005,-1.340153884,1.570589774,1.265516714,1.495007701,-0.05893690721,0.01669667668,-0.5398043775,-0.0571941698,0,0.2219447662,-0.3899383748,-0.6114313706,0.4139242198,0.4205528609,0.07515785058,0.01270245019,0.2390383617,0.06378889054,-0.5957541528,-0.2916162709,0.4737466942,0.008756396979,0.01320999498,0.008756396979,0,0.03,0.115,0.105,0
6.79,0.1102966186,-0.08517875051,0.6596506659,-0.02892477434,0,1,0.1048071688,0.9944925627,0,0,1.404656619,1.649336143,-1.444335834,1.503830313,0.03147266277,0.09021811243,0.1466684291,-1.339402306,1.570716799,1.267907098,1.49564559,-0.06489444874,0.01378051398,-0.5350669106,-0.05962732805,0,0.2249556274,-0.3923275737,-0.613789842,0.4181438905,0.4198188194,0.077086018,0.01264257672,0.238111325,0.06346493153,-0.5985718517,-0.2894623864,0.4761658665,0.008755183929,0.01327486662,0.008755183929,0,0.03,0.115,0.105,0
6.8,0.1169040895,-0.08546879417,0.6618261532,-0.02908319217,0,1,0.1048071688,0.9944925627,0,0,1.404060346,1.649336143,-1.442086277,1.499907038,0.02533476435,0.09439955134,0.1508666173,-1.338631446,1.570843224,1.270288211,1.496280239,-0.07088016725,0.01088589011,-0.5303052519,-0.0620773331,0,0.227961455,-0.3946595884,-0.6160809871,0.4223190136,0.4189907274,0.07901349228,0.0125690328,0.2371130611,0.06311951444,-0.6012828941,-0.2872258056,0.478493912,0.008753919431,0.01333994515,0.008753919431,0,0.03,0.115,0.105,0
6.81,0.1235327933,-0.08576039901,0.6638971205,-0.02923700515,0,1,0.1048071688,0.9944925627,0,0,1.403439573,1.649336143,-1.439806663,1.495960442,0.01917395448,0.09862274147,0.1550565246,-1.337841311,1.570968915,1.272659342,1.496911435,-0.07689299619,0.008013632056,-0.5255203128,-0.06454503079,0,0.2309792053,-0.396933584,-0.6183196145,0.426447376,0.4180865018,0.08093585522,0.012492395,0.2360578683,0.06275258048,-0.603897567,-0.2849073234,0.4807419962,0.008752603149,0.01340517614,0.008752603149,0,0.03,0.12,0.105,0
6.82,0.1301816816,-0.08605351884,0.6658629731,-0.02938618707,0,1,0.1048071688,0.9944925627,0,0,1.402794122,1.649336143,-1.437496871,1.491991106,0.01299075833,0.1028872152,0.1592373896,-1.337031952,1.571093839,1.275019921,1.49753896,-0.08293197186,0.005164558823,-0.5207128928,-0.0670234548,0,0.233954194,-0.3991487428,-0.6204632849,0.4305277579,0.4170562879,0.08285200844,0.01241269729,0.2349464959,0.06236408907,-0.6064143397,-0.2825085446,0.4829086191,0.00875123473,0.01347053945,0.00875123473,0,0.03,0.12,0.105,0
6.83,0.1368497005,-0.08634810723,0.6677231442,-0.02953071297,0,1,0.1048071688,0.9944925627,0,0,1.402123888,1.649336143,-1.435157329,1.487999618,0.006786125486,0.1071924928,0.1634079525,-1.336203432,1.571217966,1.277369386,1.498162601,-0.08899611526,0.002339473377,-0.5158838066,-0.06951716939,0,0.2369382912,-0.4013042649,-0.6225548197,0.4345573258,0.4159512131,0.0847608524,0.01232997241,0.2337797213,0.06195401812,-0.6088317024,-0.2800311351,0.4849922974,0.008749813967,0.01353601474,0.008749813967,0,0.03,0.12,0.105,0
6.84,0.1435357904,-0.0866441175,0.6694770955,-0.02967055914,0,1,0.1048071688,0.9944925627,0,-0.5,1.401428716,1.649336143,-1.432787946,1.483986576,0.0005605772889,0.1115380661,0.1675674646,-1.335355824,1.571341265,1.279707183,1.498782141,-0.09508443229,-0.0004608379736,-0.5110338837,-0.07202310932,0,0.2399129033,-0.4033993681,-0.6245806303,0.4385344331,0.4147556481,0.201916082,-0.3722632503,-0.2587160185,0.06151942294,-0.17413402,-0.3230690557,0.02800604345,0.00874834056,0.01360158149,0.00874834056,0,0.03,0.12,0.105,0
6.85,0.1502388866,-0.08694150274,0.671124317,-0.0298057031,0,1,0.09983341665,0.9950041653,0,-0.5,1.400708485,1.649336143,-1.430388817,1.479952582,-0.005685229014,0.1159234104,0.1717150211,-1.333336663,1.567618633,1.277120023,1.499397336,-0.09682577249,-0.00369152853,-0.5107538232,-0.07454007184,0,0.2428768989,-0.4054332887,-0.6265411318,0.4424571291,0.4134705683,0.204075644,-0.3728377839,-0.2605420792,0.06106633295,-0.1736036875,-0.3241153223,0.02965401196,0.008746814276,0.01240529521,0.008746814276,0,0.025,0.12,0.11,0
6.86,0.1569579194,-0.08724021581,0.6726643265,-0.02993612361,0,1,0.09485716863,0.9954908928,0,-0.5,1.399963084,1.649336143,-1.427960048,1.475898249,-0.01195064033,0.1203479817,0.1758497268,-1.331295906,1.563890255,1.274514602,1.500007999,-0.09856180936,-0.006932681753,-0.5104572831,-0.0770668373,0,0.245829144,-0.4074052818,-0.6284367443,0.4463234764,0.4120969839,0.2062393839,-0.3733944196,-0.2624166934,0.06059171105,-0.172983106,-0.3251023286,0.03124347398,0.008745234906,0.01120865382,0.008745234906,0,0.02,0.12,0.11,0
6.87,0.1636918142,-0.0875402094,0.6740966704,-0.03006180069,0,1,0.0898785492,0.995952733,0,-0.5,1.399192416,1.649336143,-1.425501756,1.471824196,-0.01823500778,0.1248112165,0.1799706966,-1.329233512,1.560156311,1.271890435,1.500613916,-0.1002916404,-0.01018370504,-0.5101448484,-0.07960216958,0,0.2487684992,-0.4093146216,-0.630267889,0.4501315525,0.4106359368,0.2084067998,-0.3739321558,-0.2643385876,0.06009561064,-0.1722727459,-0.326029775,0.03277402385,0.00874360227,0.01001174589,0.00874360227,0,0.02,0.12,0.115,0
6.88,0.1704394925,-0.08784143595,0.6754209232,-0.03018271559,0,1,0.0848976828,0.9963896745,0,-0.5,1.398396394,1.649336143,-1.423014071,1.46773105,-0.02453768667,0.129312532,0.184077056,-1.327149444,1.556416989,1.269247049,1.501214872,-0.1020143679,-0.01344400279,-0.5098171081,-0.08214700915,0,0.2517120895,-0.4111606015,-0.6320492133,0.453879968,0.4091054162,0.2105773701,-0.3744499938,-0.2663064603,0.05957810434,-0.1714731053,-0.3268973847,0.03424526559,0.008741916215,0.008814663702,0.008741916215,0,0.015,0.12,0.12,0
6.89,0.1771998711,-0.08814384778,0.6766366875,-0.03029885079,0,1,0.07991469397,0.9968017063,0,-0.5,1.397574924,1.649336143,-1.42049695,1.463619444,-0.0308581788,0.1338513317,0.1881681101,-1.325043671,1.552672489,1.266583984,1.501810653,-0.1037290989,-0.01671297664,-0.5094746555,-0.08469362229,0,0.254604623,-0.4129425349,-0.6337389167,0.4575654064,0.4074563298,0.2127505536,-0.374946939,-0.2683189836,0.05903928397,-0.1705847093,-0.327704903,0.03565681231,0.008740176568,0.007617503238,0.007617503238,0,0.01,0.12,0.125,0
6.9,0.1839718633,-0.08844739698,0.6777435943,-0.03041019005,0,1,0.07492970727,0.9971888181,0,-0.5,1.396727988,1.649336143,-1.417950904,1.459490019,-0.03719556796,0.1384269857,0.1922426734,-1.322916165,1.54892302,1.263900795,1.502401046,-0.105434946,-0.01999002567,-0.5091180874,-0.08724709134,0,0.2574984509,-0.4146597552,-0.6353791827,0.4611873028,0.4057394583,0.2149257899,-0.3754220028,-0.2703748046,0.05847926064,-0.1696081085,-0.3284520973,0.03700828567,0.008738383323,0.006420364109,0.006420364109,0,0.005,0.12,0.13,0
6.91,0.190754379,-0.08875203554,0.6787413026,-0.03051671835,0,1,0.06994284734,0.9975510003,0,0,1.395855517,1.649336143,-1.41537592,1.455343421,-0.04354935979,0.1430388588,0.196300068,-1.320766907,1.5451688,1.261197046,1.502985839,-0.1071310271,-0.02327454664,-0.5087480045,-0.089804035,0,0.2603747888,-0.4163116164,-0.63695664,0.4647434053,0.4039395815,0.09422606694,0.007769386816,0.2219364123,0.05790012442,-0.6155555899,-0.2778435541,0.4984691433,0.008736536366,0.005223349513,0.005223349513,0,0,0.12,0.135,0
6.92,0.1975463244,-0.08905771527,0.6796294998,-0.03061842189,0,1,0.06994284734,0.9975510003,0,0,1.394957477,1.649336143,-1.412772172,1.451180305,-0.04991892619,0.1476862928,0.2003394638,-1.319824647,1.545246494,1.263416411,1.50356484,-0.113286583,-0.02605298218,-0.5037633131,-0.09236314675,0,0.2632324717,-0.4178974928,-0.6384716838,0.46823188,0.4020578755,0.09604852132,0.007693726384,0.2203027906,0.05729796438,-0.6171085513,-0.274803065,0.4998678917,0.008734635656,0.00527062525,0.00527062525,0,0,0.12,0.135,0
6.93,0.204346603,-0.08936438785,0.6804079014,-0.03071528817,0,1,0.06994284734,0.9975510003,0,0,1.394033845,1.649336143,-1.410139847,1.44700133,-0.05630364303,0.1523686116,0.2043600426,-1.318864161,1.545323431,1.265619439,1.50413782,-0.1194576685,-0.02880101283,-0.4987646341,-0.09492310882,0,0.2660703337,-0.4194167802,-0.6399247007,0.4716509139,0.4000955427,0.09785407708,0.007616325445,0.2186233547,0.05667504908,-0.6185518341,-0.2716989049,0.5011726824,0.008732681182,0.005317953033,0.005317953033,0,0,0.12,0.135,0
6.94,0.2111541155,-0.08967200487,0.6810762512,-0.03080730588,0,1,0.06994284734,0.9975510003,0,0,1.393084614,1.649336143,-1.407479144,1.442807162,-0.06270289004,0.1570851207,0.208360998,-1.317885621,1.545399594,1.267805672,1.50470457,-0.1256431869,-0.03151800188,-0.4937529073,-0.09748495504,0,0.2689054389,-0.4208688952,-0.6413299523,0.4749998471,0.3980703652,0.09964165873,0.007537219889,0.2168991896,0.0560315666,-0.6198842409,-0.2685332338,0.5023823025,0.008730672962,0.00536531574,0.00536531574,0,0,0.12,0.135,0
6.95,0.2179677604,-0.08998051778,0.6816343211,-0.03089446498,0,1,0.06994284734,0.9975510003,0,0,1.392109765,1.649336143,-1.404790089,1.438598473,-0.06911618956,0.1618351192,0.2123417017,-1.316889204,1.545474966,1.269974664,1.505264886,-0.1318420293,-0.03420333422,-0.4887290843,-0.1000403827,0,0.2716826208,-0.422253276,-0.6426466234,0.4782736653,0.3959345031,0.1014101998,0.007456446422,0.2151314027,0.0553677241,-0.6211046163,-0.2653082543,0.5034955793,0.008728610992,0.005412696209,0.005412696209,0,0,0.12,0.135,0
6.96,0.2247864337,-0.09028987794,0.6820819114,-0.03097675666,0,1,0.06994284734,0.9975510003,0,0,1.391109361,1.649336143,-1.402073263,1.434375941,-0.07554265579,0.1666178559,0.2163010467,-1.315875102,1.545549531,1.272125978,1.505818563,-0.1380530754,-0.03685641676,-0.4836941285,-0.1025948927,0,0.2744540147,-0.4235693828,-0.6439157655,0.48147373,0.393737744,0.103158644,0.00737404256,0.2133211228,0.0546837477,-0.6222118482,-0.2620262098,0.5045113827,0.008726495445,0.005460077264,0.005460077264,0,0,0.125,0.135,0
6.97,0.2316090298,-0.09060003666,0.6824188503,-0.03105417336,0,1,0.06994284734,0.9975510003,0,0,1.390083412,1.649336143,-1.399328723,1.430140247,-0.08198181345,0.1714325932,0.2202384241,-1.314843516,1.545623271,1.274259189,1.5063654,-0.1442751939,-0.03947667886,-0.4786490147,-0.1051448841,0,0.2772008895,-0.4248166977,-0.6451242885,0.4845973286,0.3914653832,0.1048859456,0.007290046616,0.2114694993,0.05397988229,-0.62320487,-0.258689382,0.505428627,0.008724326381,0.005507441726,0.005507441726,0,0,0.125,0.135,0
6.98,0.2384344414,-0.09091094514,0.6826449946,-0.03112670878,0,1,0.06994284734,0.9975510003,0,0,1.389031963,1.649336143,-1.396556714,1.42589208,-0.08843305633,0.1762785665,0.224153078,-1.313794656,1.545696172,1.276373884,1.506905199,-0.1505072426,-0.04206357268,-0.4735947284,-0.1076889939,0,0.2799220579,-0.4259947247,-0.6462724971,0.4876427654,0.3891187211,0.1065910711,0.007204497695,0.2095777012,0.05325639136,-0.624082662,-0.255300089,0.5062462732,0.008722103936,0.005554772433,0.005554772433,0,0,0.125,0.135,0
6.99,0.24526156,-0.09122255455,0.6827602289,-0.03119435782,0,1,0.06994284734,0.9975510003,0,0,1.387955073,1.649336143,-1.393757494,1.421632133,-0.0948957813,0.1811549941,0.2280442652,-1.312728746,1.545768217,1.278469661,1.507437763,-0.1567480692,-0.04461657357,-0.4685322657,-0.1102258526,0,0.2826163317,-0.4271029907,-0.647360677,0.4906083707,0.3866990777,0.1082729997,0.007117435681,0.2076469163,0.05251355681,-0.624844254,-0.2518606828,0.5069633306,0.008719828274,0.005602052259,0.005602052259,0,0,0.125,0.135,0
7,0.252089276,-0.091534816,0.6827644664,-0.03125711667,0,1,0.06994284734,0.9975510003,0,0,1.386852815,1.649336143,-1.39093133,1.417361103,-0.1013693881,0.1860610778,0.2319112559,-1.311646016,1.545839391,1.28054613,1.507962899,-0.1629965118,-0.0471351804,-0.4634626324,-0.1127566726,0,0.2853010943,-0.4281410449,-0.6484029214,0.4934942576,0.3842243095,0.1099307242,0.00702890123,0.2056783502,0.05175167872,-0.625488726,-0.2483735467,0.5075788596,0.008717499592,0.005649264128,0.005649264128,0,0,0.125,0.135,0
7.01,0.2589164791,-0.09184768057,0.6826576482,-0.03131498272,0,1,0.06994284734,0.9975510003,0,0,1.385725248,1.649336143,-1.388078319,1.413079692,-0.1078534173,0.1909960204,0.235753499,-1.310546708,1.54590968,1.282602914,1.508480416,-0.169251399,-0.04961891586,-0.4583868438,-0.1152724521,0,0.2879201968,-0.4291084593,-0.6493584962,0.496293717,0.3816468284,0.1115632522,0.006938935758,0.2036732256,0.05097107505,-0.6260152108,-0.2448410932,0.5080919726,0.008715118062,0.005696391032,0.005696391032,0,0,0.125,0.135,0
7.02,0.2657420586,-0.09216109934,0.6824397439,-0.03136795464,0,1,0.06994284734,0.9975510003,0,0,1.384572523,1.649336143,-1.385199117,1.408788608,-0.1143470022,0.1959589576,0.2395699673,-1.309431076,1.545979069,1.284639646,1.508990126,-0.1755115511,-0.0520673268,-0.453305924,-0.1177792983,0,0.2905266578,-0.4300048291,-0.6502680869,0.4990100907,0.3790163379,0.1131696066,0.00684758143,0.201632781,0.05017208135,-0.6264228954,-0.2412657614,0.5085018366,0.008712684046,0.005743416051,0.005743416051,0,0,0.125,0.135,0
7.03,0.2725649037,-0.09247502335,0.682110751,-0.03141603232,0,1,0.06994284734,0.9975510003,0,0,1.38339473,1.649336143,-1.382293851,1.404488559,-0.1208496831,0.2009490585,0.2433601307,-1.30829938,1.546047545,1.286655974,1.509491847,-0.1817757801,-0.05447998441,-0.4482209057,-0.1202733701,0,0.2931014424,-0.4308297724,-0.6511185493,0.501640229,0.3763182982,0.1147488267,0.006754881144,0.1995582699,0.04935505051,-0.6267110222,-0.237650014,0.5088076749,0.00871019778,0.005790322366,0.005790322366,0,0,0.125,0.135,0
7.04,0.2793839034,-0.09278940367,0.6816706955,-0.0314592169,0,1,0.06994284734,0.9975510003,0,0,1.382191997,1.649336143,-1.379362836,1.400180262,-0.1273608686,0.2059654608,0.2471233137,-1.307151891,1.546115094,1.288651557,1.509985398,-0.1880428903,-0.05685648455,-0.4431328289,-0.1227532786,0,0.2956433428,-0.4315829306,-0.6519100366,0.5041826026,0.3735540968,0.116299969,0.006660878525,0.1974509599,0.04852035232,-0.6268788913,-0.2339963354,0.5090087685,0.00870765958,0.005837093279,0.005837093279,0,0,0.125,0.135,0
7.05,0.2861979476,-0.09310419139,0.6811196315,-0.03149751077,0,1,0.06994284734,0.9975510003,0,0,1.380964464,1.649336143,-1.376406403,1.395864432,-0.133879969,0.2110072868,0.2508588547,-1.305988892,1.546181703,1.290626066,1.510470601,-0.1943116792,-0.0591964479,-0.4380427412,-0.1252203632,0,0.2981696613,-0.4322639686,-0.6526561982,0.5066379448,0.3707413051,0.1178221081,0.006565617902,0.1953121318,0.0476683732,-0.6269258613,-0.2303072283,0.5091044578,0.008705069794,0.005883712227,0.005883712227,0,0,0.125,0.13,0
7.06,0.2930059263,-0.0934193376,0.6804576412,-0.03153091754,0,1,0.06994284734,0.9975510003,0,0,1.37971226,1.649336143,-1.373424706,1.391541793,-0.140406531,0.2160736662,0.2545662677,-1.304810671,1.546247359,1.292579188,1.510947285,-0.2005809378,-0.06149952019,-0.4329516967,-0.127665197,0,0.3006244658,-0.4328725749,-0.6533170925,0.5089982868,0.3678334726,0.1193172668,0.006458814753,0.1931300097,0.04679951572,-0.6268390914,-0.2265877453,0.5090820466,0.008702428743,0.005930162798,0.005930162798,0,0,0.125,0.13,0
7.07,0.299806731,-0.09373479346,0.6796848351,-0.0315594421,0,1,0.06994284734,0.9975510003,0,0,1.378435608,1.649336143,-1.370418462,1.387213067,-0.1469397019,0.2211636491,0.2582446024,-1.303617498,1.546311947,1.294510488,1.51141528,-0.2068493288,-0.06376539764,-0.4278608762,-0.130094284,0,0.3030604888,-0.4334084614,-0.6539322973,0.5112685087,0.3648792655,0.1207757288,0.006371570591,0.1909452001,0.04591419822,-0.6266549085,-0.2228328745,0.5089773927,0.008699736946,0.005976394903,0.005976394903,0,0,0.125,0.13,0
7.08,0.3065992541,-0.09405051019,0.6788013521,-0.03158309055,0,1,0.06994284734,0.9975510003,0,0,1.377134665,1.649336143,-1.367387857,1.382878982,-0.1534790249,0.2262763342,0.2618933951,-1.302409741,1.546375663,1.29641994,1.511874422,-0.2131158778,-0.06599372638,-0.4227711023,-0.1325036504,0,0.3054587804,-0.433871364,-0.6544888331,0.5134451584,0.3618645696,0.1222054966,0.0062728113,0.1887196186,0.04501285438,-0.6263359468,-0.2190526428,0.508753534,0.008696994787,0.006022460377,0.006022460377,0,0,0.125,0.13,0
7.09,0.3133823897,-0.09436643904,0.6778073589,-0.03160187024,0,1,0.06994284734,0.9975510003,0,0,1.375809629,1.649336143,-1.364333269,1.378540269,-0.1600239132,0.2314107858,0.2655120408,-1.301187686,1.546438391,1.298307136,1.512324551,-0.2193792373,-0.06818425281,-0.4176835669,-0.1348919095,0,0.3078181169,-0.4342610423,-0.6549866872,0.5155268635,0.3587908235,0.1236027556,0.00617297578,0.1864677483,0.04409593274,-0.6258941339,-0.2152471261,0.5084222557,0.008694202735,0.006068309321,0.006068309321,0,0,0.13,0.13,0
7.1,0.3201550336,-0.09468253139,0.6767030508,-0.03161578977,0,1,0.06994284734,0.9975510003,0,0,1.37446071,1.649336143,-1.361255088,1.374197658,-0.1665737801,0.2365660544,0.269099949,-1.299951658,1.546500121,1.300171813,1.51276551,-0.2256381787,-0.07033672407,-0.4125993444,-0.1372605946,0,0.3101560156,-0.4345772799,-0.6554392516,0.5175150134,0.3556755461,0.1249666811,0.00607211398,0.1841909224,0.04316389619,-0.6253291455,-0.2114188781,0.5079832204,0.008691361289,0.006113926082,0.006113926082,0,0,0.13,0.13,0
7.11,0.3269160837,-0.09499873867,0.6754886511,-0.03162485899,0,1,0.06994284734,0.9975510003,0,0,1.373088104,1.649336143,-1.358153528,1.369851885,-0.1731281726,0.2417412045,0.2726567045,-1.298701991,1.546560842,1.302013723,1.513197149,-0.2318914701,-0.07245091285,-0.4075195122,-0.1395997429,0,0.3124158848,-0.4348198844,-0.6558066887,0.519400338,0.3524726605,0.1262964717,0.005970274104,0.181890478,0.04221722149,-0.6246407205,-0.2075704553,0.507436155,0.008688470915,0.006159295241,0.006159295241,0,0,0.13,0.13,0
7.12,0.3336644404,-0.09531501244,0.6741644114,-0.03162908898,0,1,0.06994284734,0.9975510003,0,0,1.371692106,1.649336143,-1.355029369,1.365503687,-0.1796862395,0.2469352079,0.2761814311,-1.297439027,1.546620545,1.303832627,1.513619321,-0.2381378773,-0.07452661741,-0.4024451506,-0.1419164067,0,0.3146510378,-0.4349886874,-0.656128086,0.5211893238,0.3492305197,0.1275913492,0.005867504927,0.179567758,0.04125639873,-0.6238286649,-0.203704413,0.5067808551,0.008685532292,0.006204401624,0.006204401624,0,0,0.13,0.13,0
7.13,0.3403990067,-0.09563130436,0.6727306115,-0.03162849206,0,1,0.06994284734,0.9975510003,0,0,1.370272942,1.649336143,-1.351882858,1.3611538,-0.1862475203,0.2521471012,0.2796737363,-1.296163113,1.54667922,1.305628305,1.514031885,-0.244376164,-0.07656366154,-0.3973773421,-0.1442064585,0,0.316842325,-0.4350835447,-0.6563903844,0.5228782142,0.3459351756,0.1288505592,0.005763855768,0.1772241098,0.04028193074,-0.6228928526,-0.1998233024,0.5060171853,0.00868254595,0.006249230313,0.006249230313,0,0,0.13,0.13,0
7.14,0.3471186885,-0.09594756624,0.6711875594,-0.03162308181,0,1,0.06994284734,0.9975510003,0,-0.5,1.368830878,1.649336143,-1.348714435,1.356802964,-0.1928114242,0.2573758833,0.283133088,-1.294874608,1.546736858,1.307400546,1.514434704,-0.2506050925,-0.07856189456,-0.3923171702,-0.1464715181,0,0.3190069032,-0.4351043362,-0.6566063745,0.524468839,0.3426036381,0.2368374711,-0.3889730818,-0.3212665481,0.03929229259,-0.1491103513,-0.3141663231,0.04905808971,0.008679512506,0.00629376666,0.00629376666,0,0,0.13,0.13,0
7.15,0.3538223949,-0.09626375,0.6695355913,-0.03161287303,0,1,0.06495423883,0.9978882437,0,0,1.367366163,1.649336143,-1.345524366,1.352451921,-0.1993774879,0.2626205717,0.2865591244,-1.292506233,1.542847127,1.304187881,1.514827627,-0.252096196,-0.08170355779,-0.3918265893,-0.1487014567,0,0.3210892229,-0.435050966,-0.6567373882,0.525951174,0.339191469,0.1306358305,0.005155597055,0.1724005705,0.03829412728,-0.6197575847,-0.1949088556,0.5045892843,0.008676432545,0.00504109673,0.00504109673,0,0,0.13,0.135,0
