# L_phi_L=1.362691454,L_phi_R=0.2282963374
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.78,-0.4835280429,-0.04706465908,-0.08148652219,0.02230903345,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.411858487,1.608202384,-1.515413342,1.867439254,0.5545725771,-0.2048767468,-0.2766951356,-1.383898347,1.562022384,1.002692241,1.488639384,0.4015093513,0.3669542716,-0.9225527733,0.03471355448,-0.03905329221,0.03464962788,0.113493124,0.05128201978,-0.06652572846,-0.0494682925,-0.06534641201,0.02170248432,-0.004471613759,0.0694182355,0.00546944344,0.02730360667,-0.02629542941,0.008510324226,0.009325779771,0.008510324226,0.045,0.02,0.065,0.125,0.04113375874
4.79,-0.4843580646,-0.04684059271,-0.08452408474,0.02250481601,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.412205622,1.607811851,-1.515066846,1.868574186,0.5550853973,-0.2055420041,-0.2771898186,-1.384551811,1.562239409,1.002647525,1.489333566,0.4015640457,0.3672273077,-0.9228157276,0.03422712793,-0.04039784739,0.03569337241,0.1150739504,0.05312396142,-0.06815297542,-0.05103736209,-0.06602143834,0.02293613512,-0.004291177672,0.06935946897,0.006481667179,0.02899433578,-0.02641561046,0.008509039899,0.009391688346,0.008509039899,0.045,0.02,0.065,0.125,0.04152429166
4.8,-0.4852186448,-0.04661455175,-0.08759771253,0.02270390297,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.412547894,1.607407873,-1.514709912,1.869724925,0.5556166369,-0.2062235339,-0.2777001922,-1.385212026,1.56246877,1.002604613,1.490027161,0.4016288624,0.367517251,-0.9230798837,0.0337323623,-0.04175938376,0.03675095052,0.1166742586,0.05498889802,-0.06980035908,-0.05262987471,-0.06670599638,0.024183612,-0.004111701837,0.0693040425,0.007503993492,0.0307034955,-0.02653680664,0.008507685116,0.009461479388,0.008507685116,0.045,0.02,0.055,0.125,0.04192827013
4.81,-0.4861101287,-0.04638650458,-0.09070431297,0.02290601096,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.412885217,1.606990279,-1.514342403,1.870891668,0.5561665259,-0.2069215375,-0.2782264909,-1.385879086,1.562710607,1.002563496,1.490720202,0.4017039023,0.367824286,-0.9233452517,0.03322918878,-0.0431366131,0.03782141615,0.1182919398,0.05687510048,-0.07146611605,-0.05424452918,-0.0673991179,0.02544376259,-0.003933449757,0.06925163015,0.008535533685,0.03242949766,-0.0266586378,0.008506259754,0.009535198062,0.008506259754,0.045,0.02,0.055,0.125,0.04234586397
4.82,-0.4870328308,-0.04615642239,-0.09384083063,0.02311086006,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.413217509,1.606558913,-1.513964188,1.872074587,0.5567352769,-0.2076361986,-0.2787689362,-1.386553077,1.562965044,1.002524162,1.491412718,0.4017892577,0.3681485809,-0.9236118381,0.03271754002,-0.04452826033,0.03890383803,0.1199249118,0.05878086029,-0.07314850347,-0.05588004099,-0.06809984626,0.02671544667,-0.003756679146,0.0692019132,0.009575413208,0.03417076948,-0.02678072769,0.008504763803,0.009612886025,0.008504763803,0.045,0.02,0.055,0.125,0.0427772301
4.83,-0.487987035,-0.04592427916,-0.09700424727,0.0233181737,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.413544685,1.60611363,-1.51357515,1.873273836,0.5573230855,-0.2083676836,-0.2793277366,-1.387234075,1.563232199,1.002486595,1.492104737,0.4018850118,0.3684902886,-0.9238796454,0.03219735073,-0.04593306346,0.03999729935,0.1215711189,0.06070448939,-0.07484579903,-0.05753514163,-0.06880723653,0.02799753619,-0.003581641778,0.06915458002,0.01062277148,0.03592575369,-0.02690270429,0.00850319736,0.009694581469,0.00850319736,0.045,0.02,0.055,0.125,0.04322251271
4.84,-0.4889729955,-0.04569005161,-0.1001915818,0.02352767877,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.413866658,1.6056543,-1.513175177,1.874489547,0.5579301304,-0.2091161416,-0.2799030881,-1.387922148,1.563512174,1.002450778,1.492796283,0.4019912395,0.3688495462,-0.9241486724,0.03166855823,-0.04734977344,0.04110089739,0.1232285327,0.06264431998,-0.07655630103,-0.05920857798,-0.06952035571,0.02928891525,-0.003408583328,0.06910932597,0.01167676172,0.03769290871,-0.02702420019,0.008501560634,0.009780319151,0.008501560634,0.045,0.02,0.055,0.125,0.04368184334
4.85,-0.4899909366,-0.04545371918,-0.1033998903,0.02373910552,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.414183344,1.605180802,-1.512764168,1.875721833,0.5585565736,-0.2098817046,-0.2804951738,-1.388617351,1.563805063,1.002416693,1.493487376,0.4021080071,0.3692264753,-0.9244189144,0.03113110312,-0.04877715408,0.04221374326,0.1248951516,0.06459870441,-0.07827832842,-0.0608991116,-0.07023828285,0.03058848005,-0.003237743219,0.06906585332,0.01273655074,0.03947070875,-0.02714485291,0.008499853943,0.009870130431,0.008499853943,0.05,0.02,0.055,0.125,0.04415534107
4.86,-0.4910410535,-0.04521526399,-0.106626266,0.02395218764,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.414494655,1.604693031,-1.512342031,1.876970784,0.5592025606,-0.2106644879,-0.281104165,-1.389319734,1.564110948,1.002384315,1.494178035,0.4022353726,0.3696211824,-0.924690363,0.03058492983,-0.05021398198,0.04333496149,0.1265690019,0.06656601497,-0.08001022082,-0.06260551809,-0.07096010923,0.03189513891,-0.003069354462,0.06902387107,0.01380131881,0.04125764399,-0.02726430535,0.008498077709,0.009964043305,0.008498077709,0.05,0.02,0.055,0.125,0.04464311262
4.87,-0.4921235125,-0.04497467079,-0.1098678393,0.02416666221,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.414800504,1.604190891,-1.511908681,1.878236474,0.5598682207,-0.2114645901,-0.2817302201,-1.390029335,1.564429899,1.002353622,1.494868273,0.4023733858,0.3700337588,-0.924963006,0.03002998726,-0.05165904639,0.04446368975,0.1282481377,0.06854464371,-0.08175033858,-0.06432658648,-0.07168493855,0.03320781224,-0.0029036435,0.06898309489,0.01487025944,0.04305222074,-0.02738220605,0.008496232464,0.01006208244,0.008496232464,0.05,0.02,0.055,0.125,0.04514525244
4.88,-0.4932384515,-0.04473192697,-0.1131217778,0.02438226971,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.415100804,1.6036743,-1.511464044,1.879518956,0.5605536672,-0.2122820935,-0.282373486,-1.390746185,1.564761977,1.002324585,1.495558104,0.4025220884,0.370464281,-0.9252368281,0.02946622935,-0.05311114914,0.04559907844,0.1299306412,0.07053300232,-0.0834970628,-0.06606111849,-0.07241188701,0.03452543253,-0.002740830055,0.068943247,0.01594257919,0.04485296156,-0.02749820963,0.008494318842,0.0101642692,0.008494318842,0.05,0.025,0.055,0.125,0.0456618429
4.89,-0.49438598,-0.04448702247,-0.1163852863,0.02459875403,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.415395466,1.603143189,-1.511008053,1.880818262,0.5612589972,-0.2131170642,-0.2830340972,-1.391470303,1.565107232,1.002297177,1.496247537,0.4026815142,0.3709128106,-0.9255118102,0.02889361575,-0.05456910452,0.04674029041,0.1316146232,0.07252952191,-0.08524879536,-0.0678079279,-0.07314008355,0.03584694433,-0.002581126973,0.06890405602,0.01701749754,0.04665840544,-0.02761197708,0.008492337581,0.0102706217,0.008492337581,0.05,0.025,0.055,0.12,0.04619295439
4.9,-0.4955661799,-0.0442399498,-0.1196556067,0.02481586248,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.415684402,1.602597498,-1.51054065,1.882134408,0.5619842924,-0.2139695521,-0.2837121765,-1.392201704,1.565465701,1.002271366,1.496936577,0.4028516892,0.3713793947,-0.9257879299,0.02831211236,-0.05603173925,0.04788650052,0.133298223,0.07453265283,-0.08700395896,-0.06956583993,-0.07386866995,0.03717130429,-0.002424740069,0.06886525688,0.01809424664,0.04846710791,-0.02772317613,0.00849028952,0.01038115483,0.00849028952,0.05,0.025,0.055,0.12,0.04673864544
4.91,-0.4967791057,-0.04399070397,-0.122930018,0.02503334575,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.415967523,1.60203718,-1.510061785,1.88346739,0.562729619,-0.2148395917,-0.2844078349,-1.392940391,1.565837414,1.002247118,1.49762523,0.4030326316,0.3718640658,-0.9260651617,0.02772169197,-0.05749789229,0.04903689538,0.1349796091,0.0765408645,-0.08876099716,-0.07133369053,-0.07459680102,0.0384974811,-0.002271867985,0.0688265907,0.01917207116,0.05027764126,-0.02783148163,0.008488175597,0.01049588026,0.008488175597,0.05,0.025,0.055,0.12,0.04729896283
4.92,-0.498024785,-0.04373928246,-0.1262058366,0.02525095796,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.41624474,1.601462201,-1.509571416,1.884817187,0.5634950276,-0.2157272017,-0.2851211718,-1.393686359,1.566222389,1.002224399,1.498313496,0.4032243524,0.3723668422,-0.9263434765,0.02712233485,-0.05896641487,0.0501906729,0.1366569792,0.07855264522,-0.09051837437,-0.07311032575,-0.07532364468,0.03982445552,-0.002122702039,0.06878780466,0.0202502281,0.05208859462,-0.02793657581,0.00848599685,0.01061480652,0.00848599685,0.05,0.025,0.055,0.12,0.04787394175
4.93,-0.4993032183,-0.04348568519,-0.1294804158,0.02546845662,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.416515964,1.600872537,-1.50906951,1.886183756,0.5642805541,-0.2166323854,-0.285852275,-1.394439595,1.566620634,1.002203172,1.499001374,0.4034268546,0.3728877281,-0.9266228423,0.02651402931,-0.06043617032,0.05134704201,0.1383285609,0.08056650199,-0.09227457594,-0.07489460114,-0.07604838218,0.04115122039,-0.001977426089,0.06874865191,0.02132798662,0.05389857416,-0.02803814865,0.008483754411,0.01073793901,0.008483754411,0.05,0.025,0.055,0.12,0.0484636059
4.94,-0.5006143804,-0.0432299145,-0.1327511463,0.02568560264,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.416781104,1.600268176,-1.508556039,1.887567042,0.5650862191,-0.2175551312,-0.286601221,-1.395200079,1.567032146,1.002183398,1.49968886,0.4036401345,0.3734267139,-0.9269032238,0.02589677229,-0.06190603403,0.05250522224,0.1399926112,0.0825809603,-0.0940281081,-0.07668538106,-0.07677020815,0.04247678061,-0.001836216395,0.06870889141,0.02240462781,0.05570620322,-0.02813589822,0.008481449506,0.01086528003,0.008481449506,0.055,0.025,0.055,0.12,0.0490679676
4.95,-0.5019582199,-0.0429719751,-0.1360154558,0.02590216035,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.417040072,1.599649115,-1.508030987,1.888966968,0.5659120287,-0.2184954123,-0.2873680748,-1.395967781,1.567456914,1.002165036,1.500375949,0.4038641808,0.3739837759,-0.9271845827,0.02527063158,-0.06337392161,0.05366359135,0.1416474174,0.08459543026,-0.09577689865,-0.07848250314,-0.07748833081,0.04380015319,-0.001699241487,0.06866828785,0.02347944454,0.05751012248,-0.02822953094,0.008479083453,0.01099682882,0.008479083453,0.055,0.025,0.055,0.12,0.04968702794
4.96,-0.5033346597,-0.04271187403,-0.1392708092,0.02611789748,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.417292778,1.599015376,-1.507494351,1.890383442,0.566757983,-0.2194531812,-0.2881528999,-1.396742665,1.567894915,1.002148044,1.501062632,0.4040989752,0.3745588771,-0.927466878,0.02463543942,-0.06484163638,0.0548239362,0.1432912972,0.0866058846,-0.0975212862,-0.08028196334,-0.07820197202,0.04512036723,-0.001566662041,0.06862661148,0.02455174129,0.05930899011,-0.02831876188,0.008476657706,0.01113258159,0.008476657706,0.055,0.025,0.055,0.12,0.05032076716
4.97,-0.5047435979,-0.04244962065,-0.1425147086,0.02633258517,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.417539132,1.59836696,-1.506946112,1.891816355,0.5676240418,-0.2204283941,-0.2889557195,-1.397524684,1.568346119,1.002132377,1.501748898,0.4043444926,0.375151967,-0.9277500657,0.02399140443,-0.06630519719,0.0559829682,0.1449225989,0.08861348236,-0.0992580575,-0.08208552176,-0.07891036746,0.04643646395,-0.001438630758,0.06858363804,0.02562083389,0.06110148191,-0.0284033151,0.008474173668,0.01127253156,0.008474173668,0.055,0.025,0.055,0.115,0.05096918352
4.98,-0.5061849075,-0.04218522658,-0.1457446933,0.02654599796,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.417779046,1.597703908,-1.506386282,1.893265581,0.5685101766,-0.2214209747,-0.2897765747,-1.398313788,1.568810484,1.002117991,1.502434735,0.404600701,0.3757629818,-0.9280340988,0.02333850324,-0.06776448707,0.05714078849,0.1465397016,0.09061596488,-0.1009863941,-0.08389111829,-0.07961254608,0.04774715152,-0.001315792183,0.06853914864,0.02668632095,0.06288647689,-0.02848338914,0.008471632962,0.01141666897,0.008471632962,0.055,0.025,0.05,0.115,0.05163223549
4.99,-0.5076584373,-0.04191870568,-0.1489583397,0.02675791379,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.418012431,1.597026263,-1.505814874,1.894730978,0.5694163363,-0.2224308386,-0.2906154859,-1.399109914,1.569287955,1.002104833,1.503120126,0.4048675642,0.3763918466,-0.9283189327,0.02267678425,-0.06921844073,0.05829666429,0.1481410154,0.09261194734,-0.1027049073,-0.08569765242,-0.08030842648,0.04905252047,-0.001196797934,0.06849292946,0.02774673373,0.06466213621,-0.02855734538,0.008469037252,0.01156498008,0.008469037252,0.055,0.025,0.05,0.115,0.05230988037
5,-0.5091640119,-0.04165007402,-0.1521532614,0.02696811401,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.418239199,1.596334078,-1.505231908,1.896212388,0.5703424558,-0.2234578877,-0.2914724624,-1.399912998,1.56977848,1.002092865,1.503805055,0.4051450315,0.377038468,-0.9286045062,0.02200630766,-0.0706660046,0.05944987129,0.1497249817,0.09460006228,-0.1044122293,-0.08750402896,-0.08099663803,0.05035063406,-0.00108324614,0.068444772,0.02880222037,0.06642773414,-0.02862630351,0.008466388277,0.01171745139,0.008466388277,0.055,0.025,0.05,0.115,0.05300206477
5.01,-0.5107014322,-0.04137934984,-0.1553271092,0.02717638338,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.418459262,1.595627418,-1.504637409,1.897709638,0.5712884564,-0.22450201,-0.2923475027,-1.400722964,1.570281987,1.002082032,1.504489503,0.4054330537,0.3777027453,-0.9288907692,0.02132714602,-0.07210613676,0.06059969331,0.1512900734,0.09657895942,-0.1061070135,-0.08930915747,-0.08167668647,0.05164091701,-0.0009747714004,0.06839447259,0.02985187661,0.06818183892,-0.02868957497,0.008463687854,0.01187406343,0.008463687854,0.055,0.025,0.05,0.115,0.05370872482
5.02,-0.5122704761,-0.0411065535,-0.158477571,0.02738251007,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.418672534,1.594906357,-1.504031412,1.899222539,0.572254246,-0.2255630801,-0.2932405943,-1.401539731,1.570798396,1.002072285,1.505173448,0.4057315725,0.3783845637,-0.9291776649,0.02063938469,-0.07353780696,0.0617454219,0.1528347951,0.09854730547,-0.1077879342,-0.09111195178,-0.08234787797,0.05292247158,-0.0008714849953,0.06834183244,0.03089507254,0.06992321685,-0.02874693247,0.008460937875,0.0120347949,0.008460937875,0.06,0.025,0.05,0.115,0.05442978619
5.03,-0.5138708981,-0.04083170747,-0.1616023719,0.02758628565,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.418878928,1.594170979,-1.503413958,1.900750887,0.573239719,-0.2266409595,-0.2941517138,-1.40236321,1.57132762,1.00206357,1.505856866,0.4060405232,0.3790837959,-0.9294651343,0.01994312222,-0.07495999657,0.06288635603,0.1543576832,0.1005037839,-0.109453687,-0.09291132946,-0.08300953299,0.05419441237,-0.0007734896615,0.06828665747,0.03193118857,0.0716506528,-0.02879815912,0.008458140303,0.01219962174,0.008458140303,0.06,0.025,0.05,0.11,0.05516516426
5.04,-0.5155024305,-0.04055483631,-0.1646992742,0.02778750507,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.419078359,1.593421379,-1.502785094,1.902294464,0.5742447569,-0.2277354963,-0.2950808271,-1.403193305,1.571869565,1.002055835,1.506539733,0.4063598351,0.3798003024,-0.9297531159,0.01923847088,-0.07637169857,0.06402180173,0.1558573062,0.102447095,-0.1111029885,-0.09470621138,-0.08366098643,0.05545586635,-0.0006808795263,0.06822875821,0.03295961522,0.07336295033,-0.02884304868,0.008455297166,0.01236851707,0.008455297166,0.06,0.035,0.05,0.11,0.05591476422
5.05,-0.5171647833,-0.04027596656,-0.1677660773,0.02798596673,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.419270744,1.592657662,-1.502144876,1.903853037,0.5752692278,-0.2288465262,-0.2960278892,-1.404029915,1.572424123,1.002049026,1.50722202,0.4066894313,0.3805339319,-0.9300415464,0.01852555698,-0.07777191756,0.06515107175,0.1573322646,0.1043759551,-0.1127345765,-0.09649552119,-0.08430158767,0.05670597291,-0.0005937400497,0.06816794966,0.03397975297,0.07505893186,-0.02888140568,0.00845241056,0.01254145131,0.00845241056,0.06,0.035,0.045,0.11,0.05667848121
5.06,-0.5188576445,-0.03999512682,-0.1708006178,0.02818147241,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.419455999,1.591879943,-1.501493365,1.905426359,0.5763129874,-0.229973872,-0.2969928444,-1.404872931,1.572991183,1.002043089,1.5079037,0.4070292288,0.3812845212,-0.9303303604,0.01780452131,-0.07915966976,0.06627348526,0.1587811914,0.1062890973,-0.11434721,-0.09827818496,-0.08493070061,0.05794388392,-0.0005121479733,0.06810405115,0.03499101207,0.07673743883,-0.02891304563,0.008449482642,0.01271839216,0.008449482642,0.06,0.035,0.045,0.11,0.05745620038
5.07,-0.520580681,-0.03971234762,-0.1738007695,0.0283738273,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.419634044,1.591088346,-1.500830631,1.907014171,0.5773758784,-0.2311173441,-0.2979756263,-1.405722238,1.573570622,1.002037967,1.50858474,0.4073791389,0.3820518956,-0.9306194909,0.01707551947,-0.080533983,0.06738836745,0.1602027521,0.1081852704,-0.1159396689,-0.1000531307,-0.08554770369,0.05916876381,-0.0004361712808,0.06803688625,0.03599281237,0.07839733181,-0.02893779514,0.008446515626,0.01289930465,0.008446515626,0.06,0.035,0.045,0.11,0.05824779708
5.08,-0.5223335383,-0.03942766142,-0.1767644434,0.02856283999,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.4198048,1.590283006,-1.500156747,1.908616199,0.5784577311,-0.2322767408,-0.2989761576,-1.406577715,1.574162309,1.002033605,1.509265109,0.407739067,0.3828358689,-0.9309088688,0.01633872224,-0.08189389677,0.06849504927,0.1615956446,0.1100632394,-0.1175107547,-0.101819288,-0.08615199,0.06037978961,-0.0003658691659,0.06796628259,0.03698458315,0.08003749071,-0.02895549205,0.008443511782,0.01308415118,0.008443511782,0.06,0.035,0.045,0.11,0.05905313691
5.09,-0.5241158414,-0.03914110259,-0.1796895875,0.02874832248,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.419968187,1.589464067,-1.499471796,1.910232155,0.5795583635,-0.2334518483,-0.2999943505,-1.407439235,1.574766107,1.002029947,1.509944772,0.4081089129,0.3836362438,-0.9311984237,0.01559431588,-0.08323846223,0.0695928671,0.1629585995,0.1119217848,-0.1190592898,-0.1035755877,-0.08674296722,0.06157615101,-0.0003012920101,0.06789207182,0.03796576296,0.08165681483,-0.0289659856,0.008440473433,0.01327289152,0.008440473433,0.065,0.035,0.045,0.105,0.05987207588
5.1,-0.5259271949,-0.03885270735,-0.1825741871,0.02893009018,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.42012413,1.588631683,-1.498775868,1.911861741,0.5806775813,-0.2346424412,-0.3010301064,-1.408306664,1.575381869,1.002026934,1.510623693,0.4084885705,0.384452812,-0.9314880836,0.01484250246,-0.08456674228,0.0706811624,0.1642903806,0.113759703,-0.120584118,-0.1053209613,-0.08732005772,0.06275705048,-0.0002424813706,0.06781408938,0.03893579946,0.0832542231,-0.02896913648,0.008437402949,0.01346548291,0.008437402949,0.065,0.04,0.045,0.105,0.0607044605
5.11,-0.5277671834,-0.03856251377,-0.1854162647,0.0291079619,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.420272555,1.587786015,-1.498069056,1.913504645,0.5818151783,-0.2358482824,-0.302083316,-1.409179865,1.576009439,1.002024509,1.511301834,0.4088779285,0.3852853542,-0.931777775,0.01408350006,-0.08587781155,0.07175928148,0.165589784,0.1155758055,-0.1220841042,-0.1070543411,-0.08788269849,0.0639217033,-0.000189469976,0.06773217446,0.03989414923,0.08482865414,-0.02896481691,0.008434302743,0.01366188001,0.008434302743,0.065,0.04,0.04,0.105,0.06155012792
5.12,-0.529635372,-0.03827056169,-0.1882138798,0.02928175985,-0.06495423883,0.9978882437,0.02499739591,0.9996875163,0,0,1.42041339,1.586927237,-1.497351463,1.915160543,0.5829709364,-0.2370691234,-0.3031538594,-1.410058692,1.576648656,1.002022614,1.511979155,0.40927687,0.3861336407,-0.9320674231,0.01331754312,-0.08717075651,0.07282657515,0.1668556391,0.1173689194,-0.1235581346,-0.1087746595,-0.08843034121,0.06506933767,-0.0001422817341,0.06764616986,0.04084027765,0.08637906645,-0.02895291077,0.008431175272,0.013862035,0.008431175272,0.065,0.04,0.04,0.105,0.06240890604
