t,sim_time,theta_ref,s_ref,theta_dot_ref,s_dot_ref,wheel_knot,theta_meas,s_meas,theta_dot,s_dot,phi_L,phi_R,phase_rms_L,phase_rms_R,action_L,action_R,executed_action_L,executed_action_R,intervened,candidate_phi_L,candidate_phi_R,lut_clearance,max_joint_speed,compute_ms,joint_tracking_max,grasp_position_L,grasp_position_R,grasp_rotation_L,grasp_rotation_R,status,stage,has_command,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,q_meas_8,q_meas_9,q_meas_10,q_meas_11,q_meas_12,q_meas_13,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_cmd_8,q_cmd_9,q_cmd_10,q_cmd_11,q_cmd_12,q_cmd_13
8.23,29.284,-0.08966480574,-0.08896280175,0.02781932012,0.002781932012,411,-0.09160308955,-0.08915706926,-0.02709282432,0.004185152084,-0.01896163948,-0.04359529829,9.762389333e-05,7.386615461e-05,-0.1144832745,-0.3427894115,-0.1144832745,-0.3427894115,0,-0.0206788886,-0.04873713946,0.008368585518,0.6375481681,0.041538,0.00188883327,7.057316038e-05,4.371911992e-05,0.0003317991213,0.0002025738636,ok,4,1,1.369221323,1.594334665,-1.442939748,1.563415315,0.1593757043,-0.01835377179,0.07355761279,-1.331331514,1.610306161,1.244632048,1.417330353,0.08040473456,0.1314656754,-0.6213324213,1.370420524,1.596570767,-1.444859155,1.563654613,0.15993184,-0.01716306332,0.07232112201,-1.330550277,1.605693041,1.239066352,1.418901893,0.08339625757,0.1302833567,-0.6257804057
8.24,29.294,-0.08938484449,-0.08893480562,0.02817274835,0.002817274835,412,-0.09284505561,-0.08908643246,0.0367873701,0.001383942132,-0.01909683533,-0.04410605278,0.0006447121595,0.0005613328947,-0.2007094473,0.2932315171,-0.2007094473,0.2932315171,0,-0.02210747703,-0.03970758002,0.008375239126,0.9010378647,0.063756,0.004570090242,0.0001970969473,0.0002780178296,0.001783833502,0.001859108817,ok,4,1,1.369268714,1.594384522,-1.443307566,1.563796835,0.1594631076,-0.01810768596,0.0734852948,-1.33123958,1.61009184,1.243636442,1.417257218,0.08074252133,0.1311734415,-0.6216208127,1.370705844,1.597908032,-1.44633268,1.563677425,0.161065021,-0.0168150407,0.07099130083,-1.332856068,1.612152509,1.24807673,1.419118155,0.07602685764,0.1294437437,-0.6177228586
8.25,29.304,-0.08910135448,-0.08890645662,0.02852506438,0.002852506438,412,-0.09079829893,-0.08913368158,0.06870232478,0.001013533613,-0.01946125209,-0.04365432251,0.0001365807302,0.0002483925602,0.2286150903,0.3150086999,0.2286150903,0.3150086999,0,-0.01603202574,-0.03892919202,0.008351546804,0.6051859989,0.045429,0.004424202438,0.0001221429019,0.0002425685188,0.0002283362041,0.0009071186353,ok,4,1,1.369517996,1.594835897,-1.443560459,1.563512473,0.1595526738,-0.01804322528,0.07315081921,-1.331551117,1.610184612,1.244851419,1.41756362,0.08045106008,0.131116874,-0.6216387211,1.370171071,1.592792365,-1.440307048,1.563700521,0.1555107151,-0.0176493487,0.07704316082,-1.33311638,1.612594635,1.248802462,1.419337123,0.07524973191,0.1291866001,-0.6170069805
8.26,29.314,-0.08881434695,-0.08887775587,0.02887625428,0.002887625428,413,-0.08944259803,-0.08910694995,0.01592353907,0.004124967111,-0.01912638127,-0.04315893466,0.0005458060902,0.0004769119947,0.118381232,0.3643845618,0.118381232,0.3643845618,0,-0.01735066279,-0.03769316624,0.008357539699,0.5574695478,0.07623,0.00442887087,0.0002554785252,0.0002098814601,0.001544241863,0.001566674863,ok,4,1,1.369705903,1.594867626,-1.442705601,1.563272971,0.1591956492,-0.01804184624,0.07334512551,-1.33160877,1.610185788,1.245304134,1.418077587,0.07967860278,0.1310133969,-0.621027386,1.370452339,1.594036856,-1.441671918,1.563723902,0.1565433344,-0.01732022965,0.0758229406,-1.33348535,1.613371557,1.249986217,1.41955876,0.0741039073,0.1289007126,-0.6158824004
8.27,29.324,-0.0885238332,-0.0888487045,0.02922630419,0.002922630419,413,-0.08988282169,-0.08906615871,-0.05634597508,0.005003919146,-0.01892715938,-0.0425268894,0.0001954772978,0.0002049304871,0.03571486473,-0.0786696896,0.03571486473,-0.0786696896,0,-0.01839143641,-0.04370693474,0.00836244571,0.6092094486,0.051148,0.004888320138,8.201812804e-05,7.895418246e-05,0.0004612614079,0.0006872686221,ok,4,1,1.369762955,1.594839509,-1.442878017,1.563354742,0.1588091773,-0.01794427133,0.07383732279,-1.331802104,1.6105975,1.245630878,1.418243667,0.07899222744,0.1307229515,-0.6203252391,1.370704391,1.595043828,-1.442759631,1.563747566,0.1573264039,-0.01703336138,0.07487688738,-1.332081025,1.608847498,1.243894122,1.41978306,0.07875645233,0.1290970757,-0.6212159914
8.28,29.334,-0.08822982471,-0.08881930365,0.02957520031,0.002957520031,414,-0.09112931786,-0.08898059474,-0.002028149491,0.002755198248,-0.01881760821,-0.04257768325,0.0004190343583,0.0003557271532,-0.1217304841,-0.1616077125,-0.1217304841,-0.1616077125,0,-0.02064356547,-0.04500179894,0.008372221661,0.2936340012,0.048869,0.001859030908,0.0001034565416,0.0002652858591,0.00114383918,0.001201328671,ok,4,1,1.369787998,1.594670329,-1.443064991,1.563731146,0.1586663236,-0.01772400695,0.07405330485,-1.331831912,1.610706528,1.245031932,1.418186593,0.07890781529,0.1303720639,-0.6201776776,1.371092036,1.597093966,-1.445058597,1.563771513,0.1591865191,-0.01655635538,0.0727398123,-1.33183292,1.607770188,1.242536917,1.420010011,0.07963247275,0.1289736212,-0.6223464638
8.29,29.344,-0.08793233308,-0.08878955448,0.02992292884,0.002992292884,414,-0.09123720233,-0.08896261413,0.06795911866,0.0003074821784,-0.0189874,-0.04280896526,0.000522916889,0.0004192133237,0.1418492645,-0.3064201176,0.1418492645,-0.3064201176,0,-0.01685966103,-0.04740526703,0.008357835262,0.4777899436,0.079339,0.002735203747,0.0001604239816,0.0001877568998,0.001473973785,0.001351383967,ok,4,1,1.369884819,1.594806809,-1.443343426,1.563900297,0.1587147144,-0.01756574731,0.07391270792,-1.331911886,1.610505392,1.244842724,1.418211189,0.07906289436,0.1301389533,-0.6205039799,1.370813478,1.593954449,-1.441325333,1.563795741,0.1556686188,-0.01701913953,0.07654254413,-1.331301512,1.605885347,1.240064825,1.420239627,0.08139239862,0.1289333551,-0.6244633522
8.3,29.354,-0.08763137008,-0.08875945818,0.03026947607,0.003026947607,415,-0.08997382394,-0.0889436488,0.09313586616,0.000172248729,-0.01876509772,-0.0433520404,0.000123408161,0.0001400204242,-0.02377764508,0.3256599605,-0.02377764508,0.3256599605,0,-0.01912176239,-0.038467141,0.008367686434,0.8913748699,0.074261,0.004325747382,0.0001315306425,0.0001122331733,0.0003651970787,0.0004119948013,ok,4,1,1.37008514,1.594755475,-1.44266957,1.563763852,0.1585255104,-0.01753418957,0.07396268416,-1.331774744,1.609860118,1.244390572,1.418537927,0.07924163154,0.1300265175,-0.6209860378,1.371205364,1.596015934,-1.443635362,1.56382025,0.1575338655,-0.01653805073,0.07439734673,-1.333586151,1.612278616,1.248978574,1.420471829,0.07407819036,0.1281001822,-0.6164762872
8.31,29.364,-0.08732694755,-0.08872901593,0.03061482831,0.003061482831,415,-0.08842936121,-0.08899531592,0.02140983729,0.00280933484,-0.01884286773,-0.04287765697,0.0004125847314,0.0004058430644,0.4500337541,-0.2699605525,0.4500337541,-0.2699605525,0,-0.01209236142,-0.04692706525,0.008341108751,0.8552313964,0.045329,0.00468874927,2.800102756e-05,0.0003246242828,0.001027041097,0.001370554907,ok,4,1,1.370259091,1.594990995,-1.442985803,1.563444258,0.1582621375,-0.01754855132,0.07414468825,-1.332071576,1.609789064,1.245431586,1.418963652,0.07876693963,0.1299559597,-0.6208132525,1.370552231,1.590090505,-1.436657722,1.563844198,0.1511215199,-0.01748276524,0.08139607734,-1.331566299,1.605962279,1.24042626,1.42070672,0.08068254298,0.1284610766,-0.623989503
8.32,29.374,-0.08701907754,-0.08869822893,0.03095897193,0.003095897193,416,-0.08860466735,-0.08889140983,0.0401886434,0.004011310983,-0.01807694801,-0.04332947847,0.0003136705191,0.0001651513009,-0.1181573272,0.164858982,-0.1181573272,0.164858982,0,-0.01984930792,-0.04085659374,0.00837228652,0.7801997188,0.114543,0.006627523698,0.0002691348453,0.0001688755949,0.001046114272,0.0005169513864,ok,4,1,1.370339382,1.594492186,-1.441853324,1.563575576,0.1576637897,-0.01746518562,0.07476855364,-1.331794901,1.609393993,1.244241317,1.419240124,0.07869639234,0.1297076453,-0.6207292055,1.371570308,1.596877469,-1.444459719,1.563868208,0.157877051,-0.01616307156,0.07384107147,-1.333145532,1.610258203,1.246459782,1.42094419,0.07565882854,0.1278189065,-0.618553416
8.33,29.384,-0.08670777218,-0.08866709839,0.03130189334,0.003130189334,416,-0.0889768732,-0.08890606623,-0.03320246776,0.00252663287,-0.01824906269,-0.04304059251,0.0001830738553,9.809815996e-05,-0.06217603758,0.1835962385,-0.06217603758,0.1835962385,0,-0.01918170326,-0.04028664894,0.008370452264,0.3523795877,0.066804,0.002899020688,0.0002302153883,6.564134159e-05,0.0006360948743,0.0002191461122,ok,4,1,1.370379545,1.594626143,-1.442874062,1.563674357,0.1574328349,-0.01733294287,0.07508363808,-1.332128378,1.60956682,1.244745387,1.419274643,0.07855784923,0.129448982,-0.6207295907,1.371640995,1.596423084,-1.443841709,1.563892486,0.1571278959,-0.01613366252,0.07457902534,-1.333360278,1.610535972,1.246970417,1.421184285,0.07503405336,0.1275560956,-0.6180183075
8.34,29.394,-0.08639304379,-0.08863562555,0.03164357901,0.003164357901,417,-0.08880356714,-0.08887372054,0.01852924075,0.004145757497,-0.01832204877,-0.04271146689,0.0001309430904,0.0001401279197,0.179891482,0.1289876252,0.179891482,0.1289876252,0,-0.01562367654,-0.04077665251,0.008356945657,0.3598671497,0.059712,0.00312292151,0.0001627631029,0.000115839422,0.0003631207267,0.000362015057,ok,4,1,1.3704642,1.594694676,-1.442862133,1.563721352,0.1574034316,-0.01717445269,0.07489230832,-1.332350708,1.609604007,1.245048775,1.419501454,0.07815697486,0.1292616277,-0.6203991995,1.371394147,1.593483622,-1.440335338,1.563917029,0.1538047601,-0.01655094231,0.07816275196,-1.333314315,1.610037207,1.246416514,1.421426977,0.07525598794,0.1273623401,-0.6184279715
8.35,29.404,-0.08607490477,-0.08860381165,0.03198401544,0.003198401544,417,-0.08800208363,-0.08882571419,0.04288873455,0.003998166135,-0.01802476809,-0.04249823685,0.0001698877983,6.836093306e-05,-0.285916537,-0.04895678535,-0.285916537,-0.04895678535,0,-0.02231351614,-0.04323258863,0.008385135206,0.6736389307,0.051042,0.003256181721,0.0001581450815,7.111480625e-06,0.0005713727506,0.0001842635412,ok,4,1,1.37064409,1.594746867,-1.442142836,1.563676622,0.1570609418,-0.01710476405,0.07507335072,-1.33235789,1.609675307,1.245104239,1.419806967,0.07775587739,0.1290564783,-0.6200851668,1.37227456,1.599361843,-1.447071727,1.563941836,0.1595993801,-0.01537168092,0.07166166839,-1.332783653,1.608098818,1.243888698,1.421672254,0.07705047394,0.1272980579,-0.6205910169
8.36,29.414,-0.08575336769,-0.08857165794,0.0323231892,0.00323231892,418,-0.08902365235,-0.08877654138,0.01533338825,0.002480114214,-0.01849068916,-0.04253346101,0.0004700646956,0.0003595657044,0.3502498567,0.223726064,0.3502498567,0.223726064,0,-0.01323694131,-0.03917757005,0.008349529281,0.9021111233,0.033992,0.004180258134,0.0001987920441,0.0001309898557,0.00136681524,0.001154416146,ok,4,1,1.370773376,1.595181585,-1.443243162,1.563918955,0.1572343483,-0.01685393723,0.07500326508,-1.332452791,1.609689776,1.244799362,1.41986959,0.07772822301,0.1287618901,-0.620070202,1.371416611,1.591678439,-1.438050616,1.563966908,0.1513627285,-0.016634119,0.0806799575,-1.333861499,1.610921575,1.247895469,1.421920107,0.07362924249,0.1267942771,-0.6169460128
8.37,29.424,-0.08542844524,-0.0885391657,0.0326610869,0.00326610869,418,-0.08624181558,-0.08877996239,0.07816873332,0.002558323464,-0.01795442115,-0.0422002626,0.0006371524723,0.0004792935215,0.2161496282,0.382471621,0.2161496282,0.382471621,0,-0.01471217672,-0.03646318828,0.008355960332,0.5914298106,0.084815,0.005454326786,0.0002650980639,0.0001135114458,0.001919235845,0.001521796581,ok,4,1,1.371025237,1.594891381,-1.441941876,1.563605544,0.1567623086,-0.01688610465,0.07522563071,-1.332518418,1.609637703,1.245523268,1.420316054,0.07719206777,0.128638884,-0.619896833,1.37173878,1.593070884,-1.439576594,1.563992244,0.1525154449,-0.0162749021,0.07931173424,-1.334599189,1.612767052,1.250554615,1.422170522,0.07127776966,0.1263891782,-0.6144942674
8.38,29.434,-0.08510015025,-0.0885063362,0.03299769519,0.003299769519,419,-0.08638072001,-0.08876100747,-0.08608574055,0.003831466103,-0.01758427274,-0.04156362653,0.000353532878,0.0003311248248,0.1347677112,0.1237628385,0.1347677112,0.1237628385,0,-0.01556275708,-0.03970718396,0.008360154557,0.3319386662,0.103442,0.00522606774,0.0001227603817,0.0001641391747,0.0009583639494,0.001096695742,ok,4,1,1.371084702,1.594839537,-1.441938899,1.563531879,0.1561049468,-0.0168332208,0.07591251799,-1.332819022,1.609860647,1.246135116,1.42065181,0.0765038374,0.1284166642,-0.6193316867,1.371987832,1.593928364,-1.440478603,1.564017841,0.1531098196,-0.01600530563,0.07855972512,-1.333886227,1.610242902,1.247235228,1.4224235,0.07369990996,0.1263595392,-0.6173615498
8.39,29.444,-0.08476849567,-0.08847317074,0.03333300079,0.003333300079,419,-0.08746531956,-0.08869338084,-0.01548945795,0.004336554363,-0.01731365032,-0.04129166696,0.0002236163515,0.0001755050682,0.3659966588,-0.1076147109,0.3659966588,-0.1076147109,0,-0.01182370043,-0.04290588762,0.008346755552,0.6110305567,0.106656,0.002618330032,9.570770679e-05,9.209673577e-05,0.0006531072392,0.0005823607014,ok,4,1,1.371077278,1.594592223,-1.442051258,1.563837758,0.1557281497,-0.01665907978,0.0763592233,-1.332968155,1.610082161,1.245943729,1.420717824,0.0761440462,0.1280853482,-0.6188914827,1.371710346,1.590842443,-1.436793308,1.5640437,0.1496178441,-0.01641995549,0.08232922552,-1.333174164,1.60775366,1.243959259,1.422679021,0.07608337778,0.1263338341,-0.6201878491
8.4,29.454,-0.08443349462,-0.08843967064,0.03366699045,0.003366699045,420,-0.08715575219,-0.08863680243,0.04033093452,0.002116419305,-0.01666155166,-0.04143834425,0.0001868425178,0.0002160142679,0.01436756272,0.139391169,0.01436756272,0.139391169,0,-0.01644603822,-0.03934747671,0.008365536534,0.4673234933,0.068625,0.005507698701,8.897477139e-05,0.0002169123527,0.0004172394758,0.0006916800979,ok,4,1,1.371171929,1.594138363,-1.441145188,1.563955763,0.1551255428,-0.01659089065,0.07688978874,-1.332936381,1.609998946,1.245580131,1.420851911,0.07607791556,0.1278062077,-0.6189577757,1.37239471,1.594944688,-1.441466543,1.564069819,0.1535650379,-0.01558294525,0.07786383547,-1.33413385,1.610209072,1.247465093,1.422937077,0.07305106145,0.1258558299,-0.616982263
8.41,29.464,-0.0840951603,-0.08840583721,0.03399965101,0.003399965101,420,-0.08689162377,-0.08864997517,0.01826122669,0.00170520165,-0.01661794763,-0.04119260255,0.000223445934,0.0001511016077,0.02959012799,-0.367294997,0.02959012799,-0.367294997,0,-0.01617409571,-0.0467020275,0.008365335782,0.7449904121,0.129911,0.00279676919,0.0001552629385,6.503844133e-05,0.0006958241166,0.0004326688121,ok,4,1,1.371285587,1.594143711,-1.441525252,1.563943252,0.1548156898,-0.01651079717,0.07720768769,-1.333210651,1.609947973,1.246119746,1.421049854,0.07584783064,0.1276005251,-0.61895062,1.372521817,1.594840815,-1.441248061,1.564096198,0.1531555959,-0.01547975221,0.07821972765,-1.332385938,1.604676282,1.240015189,1.423197676,0.07876131485,0.12610819,-0.6235188608
8.42,29.474,-0.08375350608,-0.08837167178,0.03433096931,0.003433096931,421,-0.08743323886,-0.08857563374,0.07047738549,0.002207761959,-0.01652696574,-0.0417834448,0.0004967955681,0.0004766334183,0.05422494188,0.3643492162,0.05422494188,0.3643492162,0,-0.01571359161,-0.03631820656,0.008364369112,1.035539658,0.046461,0.005048847019,0.0001029505418,0.000199087639,0.001268117295,0.001583723645,ok,4,1,1.371385991,1.594089569,-1.44138077,1.564159261,0.1547206608,-0.01631894676,0.07724061437,-1.33306297,1.609433245,1.245064036,1.421227707,0.07607155868,0.1273533962,-0.6192051238,1.372629722,1.594575943,-1.440841616,1.564122835,0.1525769896,-0.01540406912,0.07876219082,-1.335034569,1.612129058,1.250370586,1.423460746,0.07025367148,0.125177146,-0.6142158417
8.43,29.484,-0.08340854543,-0.08833717572,0.03466093229,0.003466093229,421,-0.0847576343,-0.08862682297,0.0695149412,0.002866528469,-0.01647411721,-0.04124760243,0.0004465131468,0.0004395175707,0.05475305021,0.5074054003,0.05475305021,0.5074054003,0,-0.01565282146,-0.03363652142,0.00836504264,0.7670500948,0.035129,0.005332263761,4.309473512e-05,0.0002831149325,0.001183236641,0.001517072792,ok,4,1,1.371657996,1.594261145,-1.44114657,1.563768088,0.1543961915,-0.01634761423,0.07733571591,-1.333321676,1.609505794,1.246341734,1.421684207,0.07558593525,0.127264324,-0.6190749291,1.372783192,1.594656292,-1.440835189,1.56414973,0.1523521851,-0.01526538273,0.07891193291,-1.335769961,1.613944612,1.252993112,1.423726335,0.0679154343,0.1247634846,-0.6117881344
8.44,29.494,-0.08306029199,-0.08830235037,0.03498952691,0.003498952691,422,-0.08425987658,-0.08859113537,-0.04119338347,0.006111323067,-0.01639505008,-0.04041060143,0.0004433010729,0.0004818888823,0.5085558891,-0.330709368,0.5085558891,-0.330709368,0,-0.00876671174,-0.04537124195,0.008339631707,1.184471038,0.078685,0.006765169066,5.17954329e-05,0.0002749377463,0.00116561407,0.001611087706,ok,4,1,1.371826949,1.594456232,-1.44116147,1.563636869,0.1540463839,-0.01624605967,0.07757051298,-1.333592265,1.609852134,1.247120009,1.422144483,0.07468060336,0.1270845966,-0.618225169,1.372147625,1.588871532,-1.43400641,1.564176881,0.1460555632,-0.01613208477,0.08578810057,-1.332965738,1.60518459,1.241148402,1.42399445,0.07713833653,0.1252666989,-0.6222439879
8.45,29.504,-0.08270875949,-0.08826719713,0.03531674021,0.003531674021,422,-0.08542425102,-0.08845127961,-0.008517579556,0.003798064048,-0.01550919174,-0.04089505321,0.0002504651833,0.0003407398755,0.1760826707,-0.1685725749,0.1760826707,-0.1685725749,0,-0.01286795167,-0.04342364184,0.008356111682,0.4155110958,0.03375,0.007448084918,0.0002947202039,0.0004223969791,0.0006032042834,0.001182305718,ok,4,1,1.371852727,1.59389199,-1.439944923,1.564035295,0.1533874657,-0.01607963258,0.07834001565,-1.333290686,1.609635551,1.245561156,1.422209178,0.07462499899,0.1266540403,-0.6180966718,1.372788458,1.592531136,-1.438161521,1.564204288,0.1495297684,-0.01537836655,0.08183837008,-1.333533544,1.606453488,1.243034605,1.42426502,0.07538752781,0.1248829384,-0.6204740781
8.46,29.514,-0.08235396183,-0.08823171736,0.03564255926,0.003564255926,423,-0.08547855533,-0.08845182019,0.02140545915,0.0003765877919,-0.01518218298,-0.04115176071,0.0002966482887,0.0002722283275,-0.09387498349,-0.2102709413,-0.09387498349,-0.2102709413,0,-0.01659030773,-0.04430582483,0.008371720934,0.3776550515,0.048349,0.003302765679,7.565229745e-05,0.0001942563178,0.0008343629833,0.0008417740392,ok,4,1,1.371905606,1.593595883,-1.440225429,1.564177602,0.1528325341,-0.01600618343,0.07904728982,-1.333479107,1.609417528,1.245524485,1.422185467,0.07486681809,0.1263399943,-0.6186175898,1.373375865,1.595868647,-1.441938071,1.564231949,0.1526630894,-0.01466921887,0.07826340817,-1.333398633,1.605648219,1.242079425,1.424538067,0.07590393063,0.1246849669,-0.6212322718
8.47,29.524,-0.081995913,-0.08819591248,0.03596697121,0.003596697121,423,-0.08582196985,-0.08843947987,0.04809110506,0.00123372397,-0.01527886183,-0.0414958012,0.0005559526575,0.0004242350498,0.06165392324,0.3054203689,0.06165392324,0.3054203689,0,-0.01435405298,-0.03691449567,0.008363695469,0.7347908549,0.136548,0.003259626163,0.0002865920508,4.162851735e-05,0.001617671302,0.001347924754,ok,4,1,1.371962858,1.593612359,-1.440688547,1.564284394,0.1526998648,-0.01584873179,0.07906578548,-1.333650778,1.608907846,1.245304143,1.422397211,0.07509135966,0.1261783511,-0.6190251472,1.37329148,1.594082528,-1.439759126,1.564259865,0.1504988844,-0.01485297114,0.0805598482,-1.335308343,1.61091002,1.249427334,1.424813564,0.06978067113,0.1239519701,-0.6145926964
8.48,29.534,-0.08163462714,-0.08815978389,0.03628996324,0.003628996324,424,-0.08341957981,-0.08846307695,0.09350573782,0.003296858408,-0.01519972617,-0.04105299187,0.0003235557649,0.0003912248782,-0.394995898,0.5133044124,-0.394995898,0.5133044124,0,-0.02112466464,-0.03335342568,0.00839238796,0.7865217574,0.041142,0.004810701862,2.822951183e-05,0.0003312441249,0.0008247015676,0.001316557437,ok,4,1,1.372229473,1.593789029,-1.440188575,1.563913011,0.1524310536,-0.01583051164,0.07901711974,-1.333839035,1.608874182,1.246259095,1.422963881,0.07459137299,0.1261331318,-0.6187862717,1.374207814,1.600048193,-1.446583089,1.564288032,0.1563338721,-0.01366771235,0.07398412902,-1.336263425,1.613366451,1.252929079,1.425091501,0.06672615542,0.1234749687,-0.6113743681
8.49,29.544,-0.08127011851,-0.08812333303,0.0366115226,0.00366115226,424,-0.08325408085,-0.08843025153,0.006603236274,0.007423391158,-0.01588116618,-0.04019931103,0.0002421151357,0.0003622299203,0.5786077976,-0.4412469268,0.5786077976,-0.4412469268,0,-0.007202049214,-0.04681801493,0.008338567776,1.385974773,0.03795,0.007052750039,0.0002351724981,0.0002767679772,0.0005644764107,0.001180940643,ok,4,1,1.372481384,1.594545225,-1.441342431,1.563882732,0.1526591648,-0.01560466711,0.07868661406,-1.334103061,1.609361849,1.247010088,1.423347604,0.07377890545,0.125923293,-0.6179178099,1.372790524,1.588215072,-1.432723341,1.564316452,0.1437833701,-0.01557848675,0.08779986642,-1.333021731,1.603324359,1.239343778,1.425371943,0.07733520899,0.124075493,-0.6233856858
