t,sim_time,theta_ref,s_ref,theta_dot_ref,s_dot_ref,wheel_knot,theta_meas,s_meas,theta_dot,s_dot,phi_L,phi_R,phase_rms_L,phase_rms_R,action_L,action_R,executed_action_L,executed_action_R,intervened,candidate_phi_L,candidate_phi_R,lut_clearance,max_joint_speed,compute_ms,joint_tracking_max,grasp_position_L,grasp_position_R,grasp_rotation_L,grasp_rotation_R,status,stage,has_command,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,q_meas_8,q_meas_9,q_meas_10,q_meas_11,q_meas_12,q_meas_13,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_cmd_8,q_cmd_9,q_cmd_10,q_cmd_11,q_cmd_12,q_cmd_13
4.8,20.984,0.01253147529,-0.07874302759,-0.06233640514,-0.006233640514,240,0.01846626679,-0.07828397501,-0.1185597194,-0.009063175311,0.03827967156,0.02690209,0.0005940601203,0.0003925747601,-0.1589618325,-0.263256669,-0.1589618325,-0.263256669,0,0.03589524407,0.02295323997,0.008407794739,0.6330096109,0.104526,0.008072467077,0.000263569442,5.334630634e-05,0.001794974777,0.001171260754,ok,4,1,1.411173946,1.586907079,-1.400136519,1.570201201,0.05763389107,0.02402475593,0.1571080322,-1.372404671,1.616470802,1.294202856,1.499166273,-0.0359233578,0.05414060154,-0.5433166027,1.409084451,1.586812063,-1.402376477,1.5702088,0.0619315657,0.02185335433,0.1536085937,-1.370533014,1.61576982,1.291192701,1.495096372,-0.02959326169,0.05754906223,-0.547923957
4.81,20.994,0.01190786795,-0.07880538833,-0.06238465393,-0.006238465393,240,0.01666925932,-0.07838645972,-0.1248243128,-0.006529744403,0.03804345498,0.02642658223,0.0001599653001,0.0001647877276,-0.766076982,0.4787633121,-0.766076982,0.4787633121,0,0.02655230025,0.03360803191,0.008442249403,1.291488012,0.084756,0.005435533362,0.0001934816117,0.0002033374921,0.0004995691952,0.0003472441436,ok,4,1,1.410777269,1.58671107,-1.401066135,1.570313693,0.05791743029,0.02381811165,0.1570482094,-1.372384823,1.616274844,1.293982515,1.498575122,-0.03502879505,0.05452644451,-0.5439588661,1.410138309,1.594597379,-1.411627963,1.570176846,0.07016286456,0.02217410318,0.1441333293,-1.37276798,1.624452041,1.301936039,1.494633635,-0.03820497401,0.05831503946,-0.5379691635
4.82,21.004,0.01128379042,-0.07886779608,-0.06243043987,-0.006243043987,241,0.01586393427,-0.07850218484,-0.097763619,-0.0006584305348,0.03679104082,0.0271904829,0.0003978169596,0.0004227587857,-0.890802145,0.2210895568,-0.890802145,0.2210895568,0,0.02342900864,0.03050682625,0.008453603517,1.491843058,0.072667,0.01165449046,0.0005386180443,0.0005342200095,0.001213106838,0.001005549845,ok,4,1,1.410611163,1.587375768,-1.402809015,1.570264609,0.05896137191,0.02361308977,0.1557878197,-1.372636378,1.617068463,1.29534392,1.498082464,-0.03500755665,0.05508174792,-0.5435581988,1.410286175,1.597042431,-1.414669645,1.570144936,0.07311203372,0.02210965875,0.1408693891,-1.371951077,1.622267596,1.29896698,1.494170551,-0.03526285678,0.05863274665,-0.5409971643
4.83,21.014,0.01065926736,-0.07893024838,-0.06247376117,-0.006247376117,241,0.01413934544,-0.07849835565,-0.02315336835,-0.001632960018,0.03528493988,0.02760723204,0.000551815504,0.0003482299183,-0.1362206191,-0.6088784337,-0.1362206191,-0.6088784337,0,0.0332416306,0.01847405553,0.008413000461,1.017048267,0.028287,0.01301237943,0.0002920621238,7.864417674e-05,0.001726481592,0.0008574096994,ok,4,1,1.410530388,1.588568707,-1.403970653,1.570498457,0.06053678404,0.02351276436,0.1538817686,-1.372477267,1.617972834,1.295261513,1.497543541,-0.03499642615,0.05552736923,-0.5429215019,1.408638379,1.588359709,-1.404796973,1.570113077,0.06506117222,0.02113866641,0.1505241088,-1.369109847,1.613050585,1.287088248,1.493707127,-0.02482594347,0.05871803781,-0.5524453435
4.84,21.024,0.01003432342,-0.07899274278,-0.06251461611,-0.006251461611,242,0.01423488999,-0.07846073346,0.01298083992,-0.007891746105,0.03495405737,0.02663506474,0.0003480011346,0.0004452619331,-0.008308943361,-0.243882224,-0.008308943361,-0.243882224,0,0.03482942322,0.02297683139,0.008405626406,0.6008869591,0.038555,0.009451245085,0.0004652258849,0.0005736769655,0.001138154361,0.001443049237,ok,4,1,1.41045384,1.588761124,-1.402958224,1.570563106,0.06165731455,0.0232557142,0.1528140837,-1.371706928,1.617779799,1.293579994,1.497042295,-0.03427718856,0.0557628427,-0.543528418,1.408129258,1.586752076,-1.403134002,1.570081146,0.06400167234,0.02074386752,0.1519652535,-1.370000256,1.616864702,1.291702336,1.493243421,-0.02826831897,0.05926007242,-0.5482989403
4.85,21.034,0.009408983268,-0.07905527679,-0.06255300308,-0.006255300308,242,0.01528016408,-0.07857941861,-0.01708758894,-0.009350196943,0.03483358669,0.02617048913,0.0006156406318,0.0004009660848,0.393817246,-0.07276763767,0.393817246,-0.07276763767,0,0.04074084538,0.02507897457,0.008383068685,0.7246413617,0.053675,0.005337892293,0.0004062227576,9.957692694e-05,0.001931169949,0.001089932827,ok,4,1,1.410298874,1.588680573,-1.402995528,1.570166845,0.06206233152,0.02284382396,0.1527796647,-1.371551546,1.617421368,1.29394906,1.49667938,-0.03360621126,0.05612855716,-0.5445076292,1.406977322,1.581434159,-1.397150546,1.57004922,0.0592598761,0.02008372718,0.1577243589,-1.370338818,1.61878943,1.293920898,1.492779409,-0.02969480498,0.05974470572,-0.5464173389
4.86,21.044,0.008783271592,-0.07911784796,-0.06258892057,-0.006258892057,243,0.01572380708,-0.07867105622,-0.1117635055,-0.008383284846,0.03544973601,0.02596771816,0.001009774295,0.0006730488907,0.1908805221,-0.5198965669,0.1908805221,-0.5198965669,0,0.03831294384,0.01816926965,0.008389866469,0.9725182397,0.101262,0.006365616867,0.0003402094397,0.0002148634081,0.003119364661,0.001989010777,ok,4,1,1.409974639,1.587799776,-1.402300523,1.569826417,0.06188893428,0.02247839266,0.1533115991,-1.37142294,1.617114983,1.294194492,1.496528224,-0.03328833626,0.05664603984,-0.5448789574,1.407064915,1.583271158,-1.399498273,1.570017253,0.06161680977,0.01993129166,0.1551559036,-1.368637597,1.613622675,1.287149576,1.492315111,-0.02356315387,0.06000036176,-0.5530265022
4.87,21.054,0.008157213094,-0.07918045381,-0.06262236715,-0.006262236715,243,0.01234527545,-0.0787141291,-0.154326374,-0.00549703678,0.03585717218,0.02510677001,0.0001475625594,0.000402072472,-0.5178909302,0.2649509609,-0.5178909302,0.2649509609,0,0.02808880823,0.02908103442,0.008426503336,0.9014686357,0.064078,0.008722126635,5.072347582e-05,0.0001959771144,0.0002140678036,0.001445658643,ok,4,1,1.409412624,1.587039879,-1.402533307,1.570229728,0.06179670305,0.02228592047,0.1538154102,-1.371134895,1.616801981,1.292754336,1.495773069,-0.0322852805,0.05689347033,-0.5454576831,1.408257916,1.591811074,-1.409634221,1.569985255,0.07061856607,0.02031612929,0.1448007238,-1.370956035,1.62248068,1.298155225,1.491850587,-0.03237468882,0.06071732827,-0.5428482898
4.88,21.064,0.00753083249,-0.07924309187,-0.06265334151,-0.006265334151,244,0.01189715934,-0.07885455593,-0.1370627674,-0.004247259486,0.03503628691,0.02553257941,0.0003715395068,0.0002989844618,-0.7210330963,0.1548390836,-0.7210330963,0.1548390836,0,0.02422079046,0.02785516567,0.008440327093,1.230354263,0.079273,0.008296122492,0.0005504441763,0.0003349111628,0.001129505628,0.000777621484,ok,4,1,1.409205422,1.587214277,-1.40404119,1.570158647,0.06244347771,0.02201068983,0.1530968463,-1.371365811,1.617430193,1.294067087,1.495171603,-0.03185793505,0.05737745244,-0.5456399428,1.408515221,1.594894788,-1.413420284,1.569953277,0.07420919247,0.02030400485,0.1407933037,-1.370549789,1.621782597,1.297055483,1.491385812,-0.03100838262,0.06110674869,-0.5441037606
4.89,21.074,0.006904154508,-0.07930575967,-0.06268184242,-0.006268184242,244,0.01015921668,-0.07888156478,-0.01771214335,-0.002111769867,0.03385884398,0.02581561596,0.0005760001851,0.0004951812663,-0.08902807534,-0.01709068567,-0.08902807534,-0.01709068567,0,0.03252342285,0.02555925568,0.008406246963,0.3761842312,0.051119,0.01075233241,0.0003650692336,0.0001603949577,0.00166782816,0.001429064166,ok,4,1,1.409025393,1.588111863,-1.404980953,1.570325927,0.06366192359,0.0218547067,0.1515456361,-1.371331713,1.618027618,1.294237866,1.494666662,-0.03162086564,0.0578825771,-0.5453111763,1.407075162,1.587506893,-1.40504746,1.569921363,0.06742376591,0.01942062321,0.1489425831,-1.369904568,1.620243382,1.294888664,1.490920819,-0.02874591342,0.06146882666,-0.5463655895
4.9,21.084,0.00627720389,-0.07936845473,-0.06270786876,-0.006270786876,245,0.01156293257,-0.07888478469,0.06808425393,-0.004479737629,0.03360859907,0.02576615898,0.0004011758517,0.0002514231451,0.2634786367,-0.2051145285,0.2634786367,-0.2051145285,0,0.03756077862,0.02268944105,0.008386567901,0.5496710832,0.078598,0.003511205484,0.0003669206732,0.0001233637033,0.001399194274,0.0007221631975,ok,4,1,1.409011645,1.588430865,-1.403962699,1.570115818,0.06440658581,0.02151866153,0.1506763215,-1.37084493,1.618454926,1.294087401,1.494432025,-0.03143283374,0.05837055491,-0.5452723668,1.406060257,1.582934154,-1.399933087,1.56988939,0.06341709727,0.01879697335,0.1538310696,-1.369124887,1.618256285,1.292148667,1.490455627,-0.02600367703,0.06182463846,-0.5491658947
4.91,21.094,0.005650005385,-0.07943117458,-0.0627314195,-0.00627314195,245,0.01196094676,-0.07893392897,-0.06567132716,-0.009015054123,0.03394542931,0.02541330802,0.0007534953426,0.0005334322902,0.5673579574,-0.1819384694,0.5673579574,-0.1819384694,0,0.04245579867,0.02268423098,0.008368503867,0.954236406,0.05579,0.005095885591,0.0004797682013,0.0001989970527,0.002413330094,0.0015269403,ok,4,1,1.408848734,1.588030039,-1.403312957,1.569891958,0.0645338167,0.02116777228,0.1509650118,-1.370457774,1.618431942,1.293780937,1.494105235,-0.03105196123,0.05873029588,-0.5456937073,1.405044916,1.578487675,-1.394957876,1.569857462,0.05952763287,0.01820020834,0.1585779661,-1.368988249,1.618522077,1.292266018,1.489990253,-0.02566144224,0.06225375649,-0.5492701641
4.92,21.104,0.005022583755,-0.07949391674,-0.06275249371,-0.006275249371,246,0.01139662651,-0.07902469363,-0.1480810138,-0.009359400033,0.03489073739,0.0250865494,0.0007846503853,0.0004302649254,-0.352684319,0.367649585,-0.352684319,0.367649585,0,0.02960047261,0.03060129317,0.008412627786,0.6833198389,0.056673,0.008330211053,0.0003353172987,3.738515549e-05,0.0025046341,0.001190612448,ok,4,1,1.408387137,1.586817886,-1.402440431,1.569781977,0.06414562718,0.02082750422,0.151888011,-1.370315952,1.61818505,1.293692309,1.493654575,-0.03061997443,0.05905674274,-0.5461775582,1.406654098,1.589282919,-1.407731579,1.56982542,0.07079529824,0.01874403926,0.1455928855,-1.370607382,1.625018248,1.300283139,1.489524717,-0.03195139917,0.06289667277,-0.541925264
4.93,21.114,0.004394963769,-0.07955667874,-0.06277109056,-0.006277109056,246,0.008101595696,-0.07916606828,-0.2121116595,-0.004746129293,0.0344082816,0.0257247955,0.0005463549534,0.0005104193358,-0.5109931827,0.01246012095,-0.5109931827,0.01246012095,0,0.02674338386,0.02591169731,0.008421870525,0.9339598129,0.063059,0.006415146026,0.0005142611212,0.0003594845896,0.001826179229,0.001400506067,ok,4,1,1.407866652,1.586809722,-1.40434348,1.570007644,0.06438015221,0.02063400814,0.1519348354,-1.370805689,1.618819749,1.294836942,1.492872201,-0.03038323031,0.05946721737,-0.5459671314,1.406780138,1.591494654,-1.410508716,1.569793429,0.07352937015,0.01865394955,0.1425952373,-1.369439393,1.621596858,1.295730651,1.489059036,-0.02768643144,0.06319077947,-0.546435264
4.94,21.124,0.003767170204,-0.0796194581,-0.06278720932,-0.006278720932,247,0.006087356318,-0.0791720336,0.02633666191,-0.002263995871,0.03362253854,0.02579695069,0.0009509159474,0.0008229104509,-0.5164321065,-0.1602903157,-0.5164321065,-0.1602903157,0,0.02587605694,0.02339259596,0.008423640583,0.9174497313,0.071853,0.00816483076,0.0004700668589,4.09857845e-05,0.002830995458,0.002616569777,ok,4,1,1.407631302,1.587101789,-1.405027144,1.570395446,0.06539016619,0.02046225939,0.150760068,-1.370632226,1.619435701,1.29449306,1.492177392,-0.02995958376,0.05992382631,-0.5456652309,1.406622178,1.591995289,-1.411296689,1.569761458,0.07456466351,0.01842587405,0.1415855734,-1.368739729,1.619888095,1.293340794,1.48859323,-0.02523971309,0.06355899243,-0.5489026317
4.95,21.134,0.003139227845,-0.07968225234,-0.06280084934,-0.006280084934,247,0.006484141806,-0.07919996079,0.1134261477,-0.00531064881,0.03270958427,0.02554472526,0.0004730822809,0.0004339094822,-0.3651899099,-0.3123613298,-0.3651899099,-0.3123613298,0,0.02723173562,0.02085930531,0.008416738944,0.7127836216,0.111365,0.007993141629,0.0001033827673,0.0002246018394,0.001311096777,0.001437318538,ok,4,1,1.407637788,1.587766773,-1.405247417,1.570316941,0.06657152188,0.02017279066,0.1493992366,-1.370242881,1.619765681,1.294265244,1.491756744,-0.02938134389,0.06038904196,-0.5459394301,1.406154649,1.590581802,-1.409861576,1.569729495,0.07369935809,0.01803320023,0.142797484,-1.368037698,1.618169489,1.290936838,1.488127315,-0.0227822101,0.06392856926,-0.5513817826
4.96,21.144,0.002511161482,-0.07974505897,-0.0628120101,-0.00628120101,248,0.006863035165,-0.07925652138,0.02762806942,-0.008471869574,0.03201488619,0.0249993712,0.0001326360274,0.0001640588596,-0.1524097919,-0.5021855831,-0.1524097919,-0.5021855831,0,0.02972873931,0.01746658745,0.008405702614,0.9102517581,0.05824,0.006162212028,0.0001695047232,0.0001943221526,0.0004300011163,0.000506645125,ok,4,1,1.407571089,1.588300228,-1.405422871,1.570097911,0.06753714607,0.01986158462,0.1484520918,-1.369885552,1.619580368,1.293934496,1.491459197,-0.02870990502,0.0608288339,-0.5466149648,1.405522389,1.588186257,-1.407283809,1.569697541,0.07185600177,0.01756004676,0.1451505868,-1.367130335,1.615782544,1.287673792,1.487661305,-0.01960738744,0.06429444359,-0.554666044
4.97,21.154,0.001882995909,-0.07980787553,-0.06282069114,-0.006282069114,248,0.006656657952,-0.07931979847,-0.006248788546,-0.008857973892,0.03169257802,0.02411778106,0.000176462008,0.0001330213891,0.1919762641,-0.2024116814,0.1919762641,-0.2024116814,0,0.03457222198,0.02108160584,0.008386449129,0.5445550857,0.049114,0.008130102875,0.0002438062814,0.0001654570513,0.0005860208886,0.0003306875806,ok,4,1,1.40737354,1.588436856,-1.40554443,1.569981337,0.06814361753,0.01956146301,0.1480294656,-1.369517759,1.619086962,1.293211269,1.491074837,-0.02773749032,0.06123006874,-0.5475661529,1.404545847,1.583772892,-1.40235632,1.569665588,0.06800105733,0.01692641013,0.1498498637,-1.367816118,1.618884699,1.291404605,1.487195236,-0.02229193946,0.06479406439,-0.551370605
4.98,21.164,0.001254755926,-0.07987069953,-0.06282689213,-0.006282689213,249,0.007584794925,-0.07941724586,-0.05358203201,-0.007371934928,0.03195033099,0.02369603488,0.0007130725662,0.0005433402098,-0.7161181569,0.2910294235,-0.7161181569,0.2910294235,0,0.02120855864,0.02806147623,0.00843559074,1.180853581,0.083799,0.004831310082,0.000299388637,0.0001352063983,0.002072760538,0.001665428139,ok,4,1,1.407123221,1.588018401,-1.40505135,1.569635803,0.06819477386,0.0191528316,0.1481578139,-1.369311209,1.618786055,1.293343418,1.490833502,-0.02712324954,0.06173455272,-0.5482442549,1.406149461,1.59503236,-1.415647808,1.569633625,0.07973861246,0.0176182827,0.1363492781,-1.369229178,1.62463054,1.298489096,1.486729109,-0.02778720096,0.06538945121,-0.5449192088
4.99,21.174,0.0006264663337,-0.07993352849,-0.06283061282,-0.006283061282,249,0.005185372958,-0.07953546367,-0.1649283109,-0.004076943208,0.03077964946,0.0241671318,0.0004345576406,0.0003332983803,-0.8795851469,0.3062522113,-0.8795851469,0.3062522113,0,0.01758587226,0.02876091497,0.008448995281,1.494555374,0.053626,0.01118114695,0.0004819892409,0.0003915612244,0.001541175937,0.0008520840516,ok,4,1,1.406850391,1.588701885,-1.407510996,1.56971242,0.06895588426,0.01899960735,0.147530425,-1.369610505,1.619438328,1.294245599,1.490260754,-0.02679324622,0.06222594997,-0.5481535954,1.406353307,1.597912355,-1.419193138,1.569601679,0.08313848678,0.0176252133,0.1325848713,-1.369244874,1.625448304,1.299309605,1.486262947,-0.02803171856,0.06583604167,-0.5443638597
5,21.184,-1.848062796e-06,-0.07999635993,-0.06283185307,-0.006283185307,250,0.003468193851,-0.07957647294,-0.05243995471,-0.002605750017,0.02931494144,0.02472697705,0.0006873381299,0.0003648434106,-0.5222454071,-0.4016432464,-0.5222454071,-0.4016432464,0,0.02148126033,0.01870232835,0.008431207745,0.964389028,0.047833,0.01315573288,0.0004513750298,0.000213747409,0.002302903061,0.0007147061383,ok,4,1,1.406664145,1.589649019,-1.408916122,1.569954278,0.07045720943,0.01891310497,0.1457406041,-1.369635429,1.620318249,1.294681498,1.489674099,-0.02676085778,0.06269294323,-0.547581295,1.405553237,1.594309785,-1.415219401,1.569566029,0.08010109971,0.01701661431,0.1363257141,-1.366867419,1.617833234,1.289397519,1.485794383,-0.01928871365,0.06604182239,-0.5538941613
5.01,21.194,-0.0006301624593,-0.08005919137,-0.06283061282,-0.006283061282,250,0.003267269196,-0.0795512514,0.08181227728,-0.004387184017,0.02835797489,0.02409435124,0.0003058535837,0.0003323875457,0.01193623431,-0.5320774913,0.01193623431,-0.5320774913,0,0.0285370184,0.01611318887,0.008402307983,0.9410112322,0.046013,0.008092445428,0.0001165352655,0.0003989624298,0.0008715432524,0.00107667831,ok,4,1,1.406656948,1.590229674,-1.408825735,1.570068492,0.07200865429,0.01871493027,0.1440931174,-1.368969,1.620394594,1.293393256,1.489138491,-0.0261980044,0.06299246716,-0.547830654,1.404293533,1.587990701,-1.40808325,1.569530276,0.07435202701,0.01618346432,0.1432237249,-1.366140423,1.616079203,1.28693431,1.485325684,-0.01678789208,0.06643034078,-0.5564153514
5.02,21.204,-0.001258452051,-0.08012202033,-0.06282689213,-0.006282689213,251,0.004204825913,-0.0796043736,0.0463810164,-0.009443375548,0.02826949392,0.0231685083,0.0005217496923,0.0003816138963,0.2778704166,-0.5896369219,0.2778704166,-0.5896369219,0,0.03243755017,0.01432395448,0.008386429585,1.040355754,0.055887,0.008571669098,0.0005420637619,0.0003300475218,0.001730601241,0.0008841100975,ok,4,1,1.406535679,1.590247138,-1.408078323,1.569789657,0.07265017782,0.01833847304,0.1436512574,-1.368486042,1.619844144,1.292709419,1.488750274,-0.02535956118,0.06330920546,-0.5489000215,1.403457278,1.584394395,-1.404104471,1.569494534,0.07130568201,0.01560452766,0.146966495,-1.365594882,1.614951918,1.285269403,1.484857004,-0.01495600364,0.06683461626,-0.558185309
5.03,21.214,-0.001886692034,-0.08018484432,-0.06282069114,-0.006282069114,251,0.004342286429,-0.07969310419,-0.06896050187,-0.01056265452,0.02866954963,0.02210725782,0.0007535585413,0.0004469965315,0.3088039458,-0.5126401186,0.3088039458,-0.5126401186,0,0.03330160882,0.01441765604,0.008382005442,0.9659713814,0.04162,0.00939991533,0.0004016236441,9.844702178e-05,0.002393973955,0.001134479741,ok,4,1,1.40625204,1.589526503,-1.407704448,1.56952517,0.07271237398,0.01796619214,0.1440733675,-1.368139829,1.61893794,1.292012522,1.488436103,-0.02435591897,0.06370451125,-0.5500945969,1.403048703,1.583412506,-1.403164236,1.569458805,0.07086249258,0.0152526462,0.1476744121,-1.365478399,1.615296112,1.285484121,1.484388362,-0.01469620515,0.06726892295,-0.5581902923
5.04,21.224,-0.002514857607,-0.08024766088,-0.0628120101,-0.00628120101,252,0.003146938215,-0.07979073328,-0.1472884209,-0.008693178727,0.02921911312,0.02117805585,0.0004873758224,0.0002008606415,-0.7270185947,0.4949507713,-0.7270185947,0.4949507713,0,0.0183138342,0.02860231742,0.008437772831,1.213158163,0.08723,0.008542536187,0.0001137826586,6.355581903e-05,0.001551354304,0.000471280729,ok,4,1,1.405785391,1.588649503,-1.407516418,1.569493385,0.07247655862,0.01766201671,0.1446801567,-1.367926229,1.618268472,1.291326052,1.487968258,-0.02323874134,0.06410828999,-0.55110245,1.404852995,1.596076157,-1.418081779,1.56942308,0.08401924021,0.01612400603,0.1325485751,-1.368507231,1.626661379,1.299757267,1.483919777,-0.02619260515,0.06797512185,-0.5449983943
5.05,21.234,-0.00314292397,-0.08031046752,-0.06280084934,-0.006280084934,252,0.0009262610708,-0.07995021774,-0.1517848975,-0.001659764359,0.02807488859,0.02196735988,0.0005672281781,0.0005241441089,-0.6362729073,0.08668598533,-0.6362729073,0.08668598533,0,0.01853079498,0.02326764966,0.00843524327,1.137559343,0.039921,0.01143986711,0.0006825675795,0.0006257132588,0.001949192458,0.00130776221,ok,4,1,1.405428542,1.589249472,-1.409971886,1.569552597,0.07312684046,0.01748971423,0.1439884422,-1.36843949,1.619029216,1.292965053,1.487332745,-0.02297661319,0.06465298078,-0.5508825008,1.404543709,1.595647533,-1.417787805,1.569387381,0.08413370321,0.01581768996,0.1326128488,-1.367193378,1.622752088,1.294558326,1.483451267,-0.02140155017,0.06828520109,-0.550090337
